      -0.5000E+01  0.2990E-01  0.1379E-01  0.2569E-02  0.1722E-02
       0.5223E-02 -0.1465E-02 -0.1040E-01 -0.9850E-02 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01  0.1094E-02 -0.2704E-03 -0.5706E-02
      -0.2572E-02 -0.8384E-03 -0.2345E-02 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.9889E-04  0.2435E-02  0.3584E-02  0.9478E-03
      -0.1434E-02 -0.6917E-02 -0.3718E-02  0.3515E-02 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5730E-02 -0.7494E-03 -0.3110E-02
      -0.5000E+01  0.1007E-03 -0.5556E-03  0.8667E-02 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01  0.5227E-02 -0.5000E+01
      -0.5000E+01 -0.1096E-01  0.7676E-03  0.1109E-01 -0.5000E+01
      -0.5000E+01 -0.5000E+01  0.5901E-02 -0.1510E-02 -0.5000E+01
       0.3634E-02 -0.6179E-03 -0.3309E-02 -0.2321E-02 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.4774E-02 -0.5122E-02 -0.3339E-02
      -0.4262E-02 -0.4760E-02 -0.5359E-02  0.5070E-02 -0.5000E+01
      -0.5000E+01  0.1142E-02  0.2610E-02 -0.3352E-02  0.5505E-03
      -0.1118E-03 -0.3663E-02 -0.3636E-02 -0.3139E-02 -0.5000E+01
      -0.5000E+01 -0.1859E-02  0.1797E-02  0.9556E-03 -0.1619E-02
      -0.2631E-02 -0.3482E-02 -0.5169E-02 -0.5552E-02 -0.5000E+01
      -0.5000E+01 -0.3677E-03  0.6417E-03  0.2967E-02  0.1642E-02
       0.2007E-03 -0.1065E-02 -0.4969E-02 -0.1525E-02 -0.5000E+01
      -0.5000E+01  0.3405E-03  0.2302E-02  0.9878E-03  0.1291E-02
       0.2056E-02  0.1671E-02 -0.8848E-03 -0.2316E-03 -0.5000E+01
      -0.5000E+01 -0.7265E-04  0.3007E-02  0.1408E-02  0.4885E-03
      -0.1733E-03 -0.3909E-03 -0.4334E-02 -0.4790E-02 -0.5000E+01
      -0.5000E+01 -0.5333E-02 -0.4567E-02 -0.3125E-02 -0.2417E-02
      -0.2056E-02 -0.3902E-02 -0.3453E-02 -0.5800E-02 -0.5000E+01
      -0.5000E+01  0.2761E-02  0.2839E-02  0.1033E-02  0.1765E-02
      -0.1091E-02 -0.3601E-02 -0.4228E-02 -0.3945E-02 -0.1787E-01
      -0.5000E+01  0.4438E-02 -0.3959E-03  0.1034E-02  0.6446E-03
      -0.1412E-02 -0.2668E-02 -0.4395E-02 -0.8229E-02 -0.1273E-01
      -0.5000E+01  0.7687E-03 -0.3270E-03  0.3326E-02  0.1710E-02
      -0.5452E-02  0.6118E-03 -0.5854E-02 -0.4506E-02 -0.5000E+01
      -0.5000E+01  0.4011E-02  0.2669E-02  0.2189E-02  0.1070E-02
       0.9748E-03 -0.1154E-03 -0.3777E-02 -0.1428E-02 -0.5000E+01
      -0.5000E+01  0.3175E-02  0.5183E-02  0.1092E-02  0.1615E-02
      -0.4880E-03 -0.1364E-02 -0.1356E-02 -0.4466E-02 -0.1119E-01
      -0.5000E+01 -0.9643E-03  0.3208E-03 -0.1754E-02 -0.1082E-02
      -0.2880E-02 -0.1526E-02 -0.5494E-02 -0.6488E-02 -0.1577E-01
      -0.5000E+01  0.9293E-03  0.1282E-02 -0.7542E-03  0.5940E-03
      -0.1991E-02 -0.1407E-02 -0.5339E-02 -0.7215E-02 -0.5574E-02
      -0.2674E-02  0.2111E-02  0.1704E-02  0.1248E-02  0.1459E-02
      -0.1581E-02 -0.1992E-02 -0.5366E-02 -0.7530E-02 -0.1109E-01
      -0.5000E+01  0.5829E-02  0.3540E-02  0.1691E-02 -0.1056E-02
      -0.1148E-02 -0.5507E-02 -0.4337E-02 -0.8823E-02 -0.1725E-01
       0.5501E-02  0.4679E-02  0.6205E-02  0.4240E-02  0.8793E-03
      -0.2365E-03  0.5280E-03 -0.1594E-02 -0.7623E-02 -0.7948E-02
       0.6327E-02  0.6239E-02  0.5124E-02  0.4821E-02  0.1791E-02
       0.1697E-02 -0.2112E-03 -0.2816E-03 -0.2451E-02 -0.6546E-02
       0.1299E-02  0.1698E-02  0.1067E-02  0.2057E-02  0.1424E-02
      -0.1835E-02 -0.3139E-02 -0.5458E-02 -0.5894E-02 -0.5826E-02
       0.3406E-02  0.2968E-02  0.3406E-02  0.1098E-02  0.3993E-02
       0.9928E-03 -0.7795E-03 -0.3061E-02 -0.6603E-02 -0.9487E-02
      -0.6638E-03  0.6310E-02  0.4531E-02  0.2620E-02  0.1829E-02
       0.2093E-03 -0.4122E-02 -0.6024E-02 -0.1059E-01 -0.1401E-01
       0.6748E-02  0.7360E-02  0.5371E-02  0.1848E-02  0.9498E-03
      -0.1075E-02 -0.7151E-02 -0.8253E-02 -0.1005E-01 -0.1228E-01
       0.9498E-02  0.9662E-02  0.8592E-02  0.5608E-02  0.4262E-02
       0.4982E-03 -0.7566E-03 -0.5684E-02 -0.8674E-02 -0.7926E-02
       0.6830E-02  0.8285E-02  0.5712E-02  0.6007E-02  0.4057E-02
       0.1769E-02  0.8085E-03 -0.2137E-02 -0.5466E-02 -0.1542E-01
      -0.4008E-02  0.3539E-02  0.3541E-02  0.2617E-02 -0.1093E-02
      -0.1120E-02 -0.1595E-02 -0.5924E-02 -0.7619E-02 -0.1300E-01
       0.2954E-02  0.6094E-02  0.2348E-02  0.2616E-02  0.1636E-02
       0.3749E-03  0.1293E-02 -0.3147E-02 -0.6228E-02 -0.7363E-02
       0.1314E-01  0.8554E-02  0.6082E-02  0.3722E-02  0.1964E-02
       0.1396E-03 -0.2734E-02 -0.5490E-02 -0.9697E-02 -0.1177E-01
       0.2648E-02  0.8837E-02  0.7189E-02  0.4125E-02  0.2182E-02
       0.6371E-04 -0.2316E-02 -0.9640E-02 -0.1173E-01 -0.1475E-01
       0.1244E-01  0.1149E-01  0.8817E-02  0.5754E-02  0.5276E-02
       0.1476E-02 -0.1052E-02 -0.5460E-02 -0.7935E-02 -0.1223E-01
       0.1384E-01  0.7849E-02  0.5755E-02  0.5674E-02  0.6090E-02
       0.4553E-02  0.1244E-02 -0.1220E-02 -0.6054E-02 -0.8033E-02
       0.1015E-01  0.5130E-02  0.4860E-02  0.2653E-02  0.6241E-03
      -0.1422E-02 -0.1482E-02 -0.4606E-02 -0.8219E-02 -0.7540E-02
       0.6690E-02  0.3996E-02  0.2582E-02  0.2197E-02  0.1859E-02
       0.2138E-02 -0.6793E-03 -0.1984E-02 -0.4436E-02 -0.8512E-02
       0.1167E-01  0.1070E-01  0.6904E-02  0.5076E-02  0.3246E-02
       0.7417E-03 -0.1039E-02 -0.3995E-02 -0.9053E-02 -0.1164E-01
      -0.5000E+01  0.1183E-01  0.6794E-02  0.2720E-02  0.2026E-02
      -0.1666E-02 -0.6668E-02 -0.1042E-01 -0.1277E-01 -0.5000E+01
       0.1920E-01  0.1123E-01  0.8542E-02  0.6046E-02  0.5919E-02
       0.1202E-02 -0.2506E-03 -0.5037E-02 -0.1015E-01 -0.1217E-01
       0.1145E-01  0.9306E-02  0.7917E-02  0.5004E-02  0.3456E-02
       0.2737E-02 -0.2170E-02 -0.3664E-02 -0.7633E-02 -0.9502E-02
       0.1173E-01  0.5224E-02  0.3764E-02  0.3798E-02  0.9247E-03
       0.8097E-03 -0.2515E-02 -0.6335E-02 -0.9811E-02 -0.1293E-01
       0.1207E-03  0.3235E-02  0.1168E-02  0.7475E-03  0.8017E-03
       0.5953E-03 -0.1256E-02 -0.4252E-02 -0.5845E-02 -0.9817E-02
       0.1206E-01  0.9663E-02  0.6391E-02  0.3541E-02  0.5109E-02
       0.2396E-02  0.3119E-03 -0.3471E-02 -0.7253E-02 -0.1107E-01
      -0.5000E+01  0.8928E-02  0.8291E-02  0.4738E-02 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
       0.1679E-01  0.1288E-01  0.8919E-02  0.5412E-02  0.3139E-02
       0.1714E-02 -0.3064E-02 -0.4945E-02 -0.1052E-01 -0.1150E-01
       0.1225E-01  0.2618E-02 -0.2285E-03 -0.4077E-02 -0.8584E-02
      -0.6567E-02 -0.1081E-01 -0.9801E-02 -0.1702E-01 -0.1858E-01
       0.1108E-01  0.5310E-02  0.6540E-02  0.4375E-02  0.1179E-02
       0.2441E-03 -0.2773E-02 -0.7619E-02 -0.6660E-02 -0.5000E+01
       0.1283E-02  0.5023E-02  0.1599E-02  0.1048E-03 -0.1678E-02
      -0.7424E-03  0.1324E-02 -0.4477E-02 -0.7135E-02 -0.5000E+01
       0.1040E-01  0.1041E-01  0.8207E-02  0.3937E-02  0.3910E-02
       0.3901E-02  0.1537E-02 -0.2618E-02 -0.8236E-02 -0.5000E+01
      -0.5000E+01  0.1088E-01  0.8822E-02  0.5941E-02  0.3639E-02
      -0.2297E-02 -0.1382E-02 -0.6707E-02 -0.9374E-02 -0.5000E+01
       0.1652E-01  0.1205E-01  0.6381E-02  0.5428E-02  0.4210E-02
       0.1398E-02 -0.1638E-02 -0.1820E-02 -0.8849E-02 -0.5000E+01
       0.2794E-01  0.1196E-01  0.5754E-02 -0.2607E-02 -0.2273E-02
       0.2115E-02 -0.5715E-02 -0.1513E-01 -0.2275E-01 -0.5000E+01
       0.1401E-01  0.7661E-02  0.6553E-02  0.7142E-02  0.1420E-02
       0.1881E-02 -0.2182E-02 -0.6424E-02 -0.1124E-01 -0.5000E+01
      -0.5000E+01  0.3364E-02  0.1491E-02 -0.2124E-02  0.2848E-03
      -0.2083E-03 -0.2538E-02 -0.4359E-02 -0.8108E-02 -0.5000E+01
      -0.5000E+01  0.9154E-02  0.6677E-02  0.4645E-02  0.8334E-02
       0.2473E-02  0.2193E-02 -0.6178E-03 -0.7557E-02 -0.5000E+01
      -0.5000E+01  0.1307E-01  0.5969E-02  0.5849E-02 -0.6204E-04
       0.2105E-02 -0.4446E-02 -0.8354E-02 -0.1184E-01 -0.5000E+01
      -0.5000E+01  0.1148E-01  0.7365E-02  0.6242E-02  0.5058E-02
       0.6308E-03 -0.3766E-03 -0.6207E-02 -0.7426E-02 -0.5000E+01
      -0.5000E+01  0.1969E-01  0.1945E-01  0.1377E-01 -0.5000E+01
       0.8109E-02 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01  0.9973E-02  0.8528E-02  0.8139E-02  0.4562E-02
       0.3571E-03 -0.4293E-02 -0.6955E-02 -0.9411E-02 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01  0.7954E-02  0.5714E-02  0.2254E-02  0.5158E-02
       0.1923E-02  0.3951E-02 -0.7559E-02 -0.4694E-02 -0.5000E+01
      -0.5000E+01  0.7268E-02  0.8914E-02  0.4598E-02  0.1107E-02
      -0.1675E-02 -0.2729E-02 -0.8430E-02 -0.9672E-02 -0.5000E+01
      -0.5000E+01  0.1277E-01  0.7470E-02  0.2650E-02  0.1618E-02
      -0.1945E-02 -0.2879E-02 -0.6717E-02 -0.5186E-02 -0.5000E+01
      -0.5000E+01  0.1160E-01  0.7922E-02  0.7712E-02  0.5429E-02
       0.4773E-02  0.2422E-02 -0.2628E-04 -0.5011E-02 -0.5000E+01
      -0.5000E+01  0.8922E-02  0.6448E-02  0.4184E-02  0.2709E-02
      -0.3256E-02 -0.4143E-02 -0.8931E-02 -0.7913E-02 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01  0.1648E-02 -0.1032E-02 -0.1660E-03 -0.1506E-02
      -0.1626E-02 -0.1897E-02 -0.6603E-02 -0.4247E-02 -0.5000E+01
      -0.5000E+01 -0.3487E-02 -0.2236E-02  0.6220E-05 -0.1796E-02
      -0.2380E-02 -0.8010E-03 -0.3904E-02 -0.5800E-02 -0.5000E+01
      -0.5000E+01 -0.3188E-02 -0.3558E-03 -0.3503E-03 -0.2909E-02
       0.1781E-02  0.2220E-03 -0.6090E-03 -0.6735E-03 -0.5000E+01
      -0.5000E+01 -0.1658E-02 -0.2043E-02  0.1241E-02 -0.7862E-03
      -0.3170E-03  0.6176E-03 -0.1683E-03 -0.3131E-02 -0.5000E+01
      -0.5000E+01 -0.3705E-02 -0.2572E-02  0.4819E-03 -0.2118E-02
      -0.1107E-02 -0.1327E-02 -0.4685E-02 -0.3721E-02 -0.5000E+01
      -0.5000E+01 -0.5836E-02 -0.5072E-02 -0.5935E-02 -0.2863E-02
      -0.3795E-02 -0.5478E-02 -0.5993E-02 -0.5855E-02 -0.5000E+01
      -0.5000E+01 -0.5536E-03 -0.1303E-02 -0.5241E-03 -0.1184E-03
      -0.3178E-02 -0.3051E-02 -0.4324E-02 -0.7827E-02 -0.5000E+01
      -0.5000E+01 -0.5278E-03 -0.9779E-03 -0.1555E-02 -0.1135E-02
      -0.2887E-02 -0.2660E-02 -0.3943E-02 -0.6329E-02 -0.5000E+01
      -0.5000E+01 -0.9486E-03 -0.4464E-03 -0.8248E-03 -0.4216E-03
      -0.1290E-02 -0.1316E-02 -0.1711E-02 -0.5387E-02 -0.5000E+01
      -0.5000E+01 -0.1164E-03  0.1463E-02  0.1559E-02  0.5468E-03
      -0.9674E-03 -0.2124E-02 -0.2351E-02 -0.5104E-02 -0.5000E+01
      -0.5000E+01  0.8211E-03  0.2147E-03 -0.1723E-04 -0.2277E-02
       0.2382E-04 -0.3564E-02 -0.5551E-02 -0.6870E-02 -0.5000E+01
      -0.5000E+01 -0.5962E-02 -0.4753E-02 -0.3649E-02 -0.3486E-02
      -0.4140E-02 -0.6086E-02 -0.5276E-02 -0.6465E-02 -0.5000E+01
      -0.5000E+01 -0.2469E-02 -0.6416E-03 -0.5668E-03 -0.4327E-03
      -0.1161E-02 -0.3722E-02 -0.4258E-02 -0.8476E-02 -0.1441E-01
       0.3140E-02  0.2002E-02  0.4031E-03 -0.8505E-03 -0.1755E-02
      -0.2051E-02 -0.4988E-02 -0.6284E-02 -0.8911E-02 -0.1717E-01
      -0.5000E+01  0.2799E-02 -0.3599E-02 -0.1051E-02  0.2232E-02
      -0.4328E-02 -0.2548E-02 -0.4501E-02 -0.4736E-02 -0.5000E+01
      -0.2476E-02  0.2346E-02  0.1945E-02  0.3761E-03  0.7132E-03
       0.5265E-03 -0.3126E-02 -0.3324E-02 -0.7163E-02 -0.8795E-02
      -0.5000E+01  0.1554E-02  0.1700E-02  0.2118E-02  0.1874E-02
      -0.6837E-03 -0.2654E-02 -0.2830E-02 -0.5378E-02 -0.7979E-02
      -0.5000E+01 -0.2730E-02 -0.1582E-02 -0.2357E-02 -0.1968E-02
      -0.3139E-02 -0.3775E-02 -0.6148E-02 -0.6108E-02 -0.1494E-01
      -0.5000E+01 -0.3184E-03  0.2378E-02  0.1376E-02 -0.1773E-02
      -0.1206E-02 -0.2066E-02 -0.3149E-02 -0.5684E-02 -0.1003E-01
      -0.2495E-03  0.4764E-02  0.1745E-02  0.4366E-03 -0.5115E-03
      -0.1572E-02 -0.3374E-02 -0.4569E-02 -0.9817E-02 -0.1294E-01
      -0.4331E-02  0.3544E-02  0.4128E-02  0.1056E-02  0.5591E-03
      -0.1069E-02 -0.2792E-02 -0.6354E-02 -0.9761E-02 -0.1893E-01
       0.7861E-02  0.6322E-02  0.3698E-02  0.3313E-02  0.1915E-02
      -0.8174E-03 -0.2630E-02 -0.3994E-02 -0.6535E-02 -0.1237E-01
       0.3716E-02  0.3841E-02  0.4539E-02  0.3984E-02  0.1686E-02
       0.3734E-02 -0.2364E-02 -0.3713E-02 -0.5788E-02 -0.1267E-01
      -0.1644E-02  0.2541E-02  0.1475E-02 -0.1515E-02  0.1090E-02
      -0.8198E-03 -0.3111E-02 -0.5329E-02 -0.7871E-02 -0.8965E-02
      -0.5000E+01  0.3858E-02  0.3328E-02  0.1105E-02 -0.6275E-04
       0.6930E-04  0.1246E-03 -0.2201E-02 -0.4591E-02 -0.9432E-02
       0.7514E-02  0.4494E-02  0.5582E-02  0.3019E-02  0.1690E-02
       0.1098E-02 -0.1351E-02 -0.6959E-02 -0.9890E-02 -0.1497E-01
       0.1093E-01  0.5983E-02  0.4884E-02  0.2513E-02  0.8028E-03
      -0.2978E-02 -0.3478E-02 -0.1015E-01 -0.1148E-01 -0.1681E-01
       0.4799E-02  0.8213E-02  0.6234E-02  0.5242E-02  0.3388E-02
       0.1636E-02  0.3688E-03 -0.4350E-02 -0.7946E-02 -0.1267E-01
       0.6009E-02  0.6660E-02  0.5172E-02  0.4171E-02  0.1747E-02
       0.3683E-02 -0.1475E-02 -0.2828E-02 -0.5362E-02 -0.4981E-02
       0.2188E-03  0.2118E-02  0.3206E-02  0.2890E-02  0.2903E-03
      -0.6304E-03 -0.2551E-02 -0.5084E-02 -0.7414E-02 -0.1094E-01
      -0.5000E+01  0.4006E-02  0.3967E-02  0.2884E-02  0.1799E-02
       0.2420E-02  0.9580E-03 -0.2415E-02 -0.6406E-02 -0.7102E-02
       0.9323E-02  0.6795E-02  0.7620E-02  0.6747E-02  0.3097E-02
       0.2688E-02 -0.2206E-02 -0.5183E-02 -0.9039E-02 -0.1389E-01
       0.4932E-02  0.9363E-02  0.5901E-02  0.2253E-02  0.2099E-03
      -0.3481E-02 -0.5712E-02 -0.8883E-02 -0.1292E-01 -0.1389E-01
       0.1316E-01  0.1115E-01  0.7006E-02  0.6048E-02  0.3383E-02
       0.2570E-02 -0.1398E-02 -0.4717E-02 -0.1022E-01 -0.1399E-01
       0.8476E-02  0.4639E-02  0.5004E-02  0.5661E-02  0.3470E-02
       0.6936E-03  0.9728E-03 -0.2026E-02 -0.6919E-02 -0.1043E-01
       0.5885E-02  0.3664E-02  0.3332E-02  0.3370E-02  0.2593E-02
      -0.4061E-04 -0.8657E-03 -0.5848E-02 -0.9271E-02 -0.1302E-01
      -0.5000E+01  0.1302E-02  0.3931E-03  0.2881E-02  0.1020E-02
       0.1504E-02 -0.1745E-02 -0.1902E-02 -0.6374E-02 -0.5000E+01
      -0.5000E+01  0.7820E-02  0.7256E-02  0.3979E-02  0.4019E-02
       0.7669E-03 -0.1929E-02 -0.5758E-02 -0.9705E-02 -0.5000E+01
      -0.5000E+01  0.1155E-01  0.5226E-02 -0.5000E+01 -0.5000E+01
      -0.2534E-02 -0.7171E-02 -0.9586E-02 -0.1449E-01 -0.5000E+01
      -0.5000E+01  0.1202E-01  0.8888E-02  0.6043E-02  0.1466E-02
       0.2557E-02 -0.1412E-02 -0.4244E-02 -0.9409E-02 -0.5000E+01
      -0.5000E+01  0.6433E-02  0.1628E-02  0.4327E-02  0.2471E-02
       0.4077E-02 -0.1963E-02 -0.2519E-02 -0.6998E-02 -0.5000E+01
      -0.5000E+01  0.6423E-02  0.2269E-02  0.2816E-02 -0.1403E-02
       0.2828E-02 -0.3220E-02 -0.7834E-02 -0.9084E-02 -0.5000E+01
      -0.5000E+01  0.2740E-02 -0.2589E-02  0.2035E-03 -0.5000E+01
      -0.5000E+01 -0.1800E-02 -0.2415E-02 -0.5740E-02 -0.5000E+01
      -0.5000E+01  0.9671E-02  0.3261E-02  0.6372E-02  0.3482E-02
       0.1845E-02  0.4695E-03 -0.1623E-02 -0.7357E-02 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01  0.1104E-01  0.1070E-01  0.8443E-02  0.1440E-02
      -0.1601E-02 -0.7498E-02 -0.8093E-02 -0.1295E-01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01  0.5697E-02 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.7368E-02 -0.1041E-01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
