     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.2379E-01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01  0.2476E-02  0.2866E-01
     -0.7494E-01  0.1335E-01 -0.1124E-01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.1188E-01  0.2184E-01
     -0.2314E-01 -0.2673E-01 -0.2236E-01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01  0.1218E-01  0.1883E-01 -0.9100E-03
     -0.2307E-01  0.2115E-01 -0.7739E-02 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.1540E-01 -0.4621E-01
     -0.1153E-01 -0.2540E-01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01  0.1468E-01 -0.1684E-01
     -0.1152E-01  0.2898E-01 -0.2372E-01 -0.5000E+01 -0.5000E+01
     -0.5000E+01  0.2824E-02 -0.2084E-02  0.3378E-02  0.2252E-02
      0.8952E-03  0.2327E-02 -0.2437E-02 -0.2198E-02 -0.5000E+01
     -0.5000E+01 -0.1026E-01 -0.3398E-02 -0.5526E-02 -0.3987E-02
     -0.3754E-02 -0.3012E-02 -0.7375E-02 -0.7659E-02 -0.5000E+01
     -0.5000E+01  0.7434E-02  0.3396E-02  0.2182E-02 -0.4150E-02
     -0.4524E-02 -0.3862E-02 -0.8783E-02 -0.1292E-01 -0.5000E+01
     -0.5000E+01  0.9305E-02  0.6285E-02  0.1112E-02  0.2228E-02
      0.3676E-02 -0.1875E-02 -0.2543E-02 -0.6070E-02 -0.5000E+01
     -0.5000E+01 -0.2891E-03 -0.2857E-02 -0.2149E-02 -0.3920E-03
      0.2163E-02 -0.8214E-02  0.8737E-03 -0.1531E-03 -0.5000E+01
     -0.5000E+01  0.6095E-02  0.7167E-02  0.5575E-02  0.3144E-02
      0.5768E-03 -0.1538E-02 -0.6971E-02 -0.1080E-01 -0.5000E+01
     -0.5000E+01  0.4812E-02  0.3461E-02  0.5080E-02  0.4141E-02
     -0.3878E-03 -0.3502E-03 -0.5016E-02 -0.9002E-02 -0.5000E+01
     -0.5000E+01 -0.8482E-03 -0.2140E-02 -0.1760E-02 -0.3588E-03
     -0.2593E-02 -0.6756E-02 -0.6468E-02 -0.8578E-02 -0.5000E+01
     -0.5000E+01  0.5048E-02  0.1083E-03 -0.6789E-03 -0.3733E-02
     -0.4741E-02 -0.2707E-02 -0.3625E-02 -0.5272E-02 -0.5000E+01
     -0.5000E+01  0.3821E-02  0.4402E-02  0.4284E-02  0.3008E-02
      0.9638E-03 -0.4203E-03 -0.1461E-02 -0.3675E-02 -0.5000E+01
     -0.5000E+01 -0.3223E-02 -0.3551E-02 -0.3255E-02 -0.2916E-02
     -0.8487E-02 -0.4345E-02 -0.8825E-02 -0.8671E-02 -0.5000E+01
     -0.5000E+01  0.7996E-02  0.5103E-02  0.4996E-02  0.3294E-02
      0.1540E-03 -0.1377E-02 -0.4232E-02 -0.8735E-02 -0.5000E+01
     -0.5000E+01  0.6066E-02  0.6119E-02  0.3069E-02  0.1780E-02
      0.2414E-02 -0.1164E-02 -0.4168E-02 -0.7317E-02 -0.1072E-01
      0.3862E-02  0.1625E-02  0.1446E-02  0.4599E-04 -0.1634E-03
     -0.1973E-02 -0.3809E-02 -0.6026E-02 -0.9579E-02 -0.1306E-01
     -0.5000E+01  0.2335E-02 -0.1674E-02 -0.1716E-02 -0.3835E-02
     -0.1200E-02 -0.4800E-02 -0.4065E-02 -0.5681E-02 -0.5000E+01
     -0.5000E+01  0.4120E-02  0.4154E-02  0.4481E-02  0.2399E-02
      0.1913E-02 -0.1127E-04 -0.1242E-02 -0.4436E-02 -0.7971E-02
      0.2666E-02  0.1101E-02  0.8142E-03 -0.6571E-03 -0.3982E-02
     -0.4269E-02 -0.4158E-02 -0.7950E-02 -0.9928E-02 -0.1330E-01
     -0.5000E+01  0.7132E-02  0.6195E-02  0.3434E-02 -0.9175E-03
     -0.7764E-03 -0.5259E-02 -0.5858E-02 -0.9691E-02 -0.1699E-01
     -0.5000E+01  0.8277E-02  0.3994E-02  0.7134E-02  0.2177E-02
     -0.1437E-02 -0.7432E-02 -0.1220E-01 -0.1450E-01 -0.5000E+01
      0.5198E-02  0.4356E-02  0.2224E-02  0.7599E-03 -0.2664E-03
     -0.9796E-03 -0.4507E-02 -0.5909E-02 -0.1179E-01 -0.1668E-01
     -0.5000E+01  0.4277E-02  0.8394E-04 -0.1427E-02 -0.2418E-02
     -0.7378E-02 -0.6299E-02 -0.1205E-01 -0.1570E-01 -0.5000E+01
      0.6252E-02  0.5381E-02  0.3923E-02  0.1665E-02 -0.8414E-03
      0.2748E-04 -0.5492E-02 -0.4425E-02 -0.6614E-02 -0.1046E-01
     -0.1355E-02  0.2902E-03 -0.4494E-03 -0.2039E-02 -0.3777E-02
     -0.5167E-02 -0.7193E-02 -0.1003E-01 -0.1404E-01 -0.5000E+01
     -0.5000E+01  0.6509E-02  0.5618E-02  0.4155E-02 -0.3422E-02
     -0.4932E-02 -0.6454E-02 -0.7781E-02 -0.1156E-01 -0.1395E-01
     -0.5000E+01  0.7636E-02  0.8573E-02  0.2154E-02  0.7321E-03
     -0.5000E+01 -0.1077E-01 -0.5000E+01 -0.1572E-01 -0.5000E+01
     -0.5000E+01  0.5475E-02  0.2644E-02  0.1067E-02 -0.1873E-02
     -0.5696E-02 -0.8867E-02 -0.6790E-02 -0.1342E-01 -0.5000E+01
     -0.5000E+01  0.2652E-02  0.3630E-02  0.1277E-02  0.1332E-02
     -0.1628E-02 -0.6072E-02 -0.1014E-01 -0.1297E-01 -0.5000E+01
     -0.5000E+01  0.3857E-02  0.4119E-02 -0.1773E-02 -0.5013E-02
     -0.4441E-02 -0.7354E-02 -0.8309E-02 -0.1111E-01 -0.1352E-01
     -0.5000E+01 -0.4811E-04 -0.2142E-02 -0.4418E-02 -0.7778E-02
     -0.9541E-02 -0.1241E-01 -0.1053E-01 -0.1651E-01 -0.5000E+01
     -0.5000E+01  0.6051E-02  0.3148E-02  0.2917E-02 -0.4503E-02
     -0.6854E-02 -0.6095E-02 -0.1247E-01 -0.1203E-01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.1699E-01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.2609E-01 -0.5000E+01
     -0.5000E+01 -0.2834E-02 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.2269E-01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01  0.2258E-01 -0.1550E-01
     -0.5000E+01 -0.9360E-02 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.6458E-02  0.2488E-01
     -0.5000E+01  0.1552E-01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01  0.2270E-01 -0.5537E-02
     -0.2927E-01  0.2731E-01 -0.2343E-01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.4032E-02  0.3526E-02  0.3294E-03  0.4920E-02
      0.1997E-02 -0.8534E-03 -0.1731E-02 -0.1859E-02 -0.5000E+01
     -0.5000E+01 -0.1637E-01 -0.7795E-02 -0.8528E-02 -0.3438E-02
     -0.1990E-02 -0.3246E-02 -0.6432E-02 -0.1448E-01 -0.5000E+01
     -0.5000E+01  0.3982E-02  0.7761E-02  0.8165E-02 -0.1397E-02
     -0.4688E-02 -0.1218E-01 -0.1150E-01 -0.1530E-01 -0.5000E+01
     -0.5000E+01  0.4668E-02  0.6495E-02  0.5725E-02  0.5562E-02
      0.3366E-02  0.7281E-03 -0.3750E-02 -0.5794E-02 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.1781E-02  0.8052E-03 -0.1950E-02
     -0.3806E-02 -0.4137E-02 -0.4693E-02 -0.1314E-01 -0.5000E+01
     -0.5000E+01  0.5881E-02  0.9258E-02  0.4689E-02  0.3798E-02
     -0.8784E-04 -0.9183E-03 -0.5217E-02 -0.6798E-02 -0.5000E+01
     -0.5000E+01  0.4488E-02  0.1734E-02  0.1374E-02  0.1054E-02
      0.1380E-02 -0.9594E-03 -0.2702E-02 -0.5784E-02 -0.5000E+01
     -0.5000E+01 -0.1290E-02 -0.3695E-02 -0.7752E-04 -0.2099E-02
     -0.4636E-02 -0.3970E-02 -0.6694E-02 -0.9461E-02 -0.5000E+01
     -0.5000E+01  0.1958E-02  0.6250E-03  0.5817E-03 -0.3075E-02
     -0.4482E-02 -0.2652E-02 -0.7263E-02 -0.3599E-02 -0.5000E+01
     -0.5000E+01  0.6306E-02  0.3796E-02  0.3888E-02  0.4701E-02
      0.1776E-02  0.1679E-02 -0.2309E-02 -0.3878E-02 -0.5000E+01
     -0.5000E+01 -0.6010E-02 -0.4856E-03 -0.3176E-02 -0.1903E-02
     -0.4568E-02 -0.8911E-02 -0.7943E-02 -0.8298E-02 -0.5000E+01
     -0.5000E+01  0.8287E-02  0.6111E-02  0.6685E-02  0.3177E-02
      0.9011E-03 -0.5191E-02 -0.4173E-02 -0.9424E-02 -0.5000E+01
     -0.5000E+01  0.8818E-02  0.6238E-02  0.5918E-02  0.3837E-02
     -0.9994E-03 -0.3997E-02 -0.4049E-02 -0.5521E-02 -0.5000E+01
     -0.5000E+01  0.1554E-02  0.1711E-02  0.6140E-03 -0.1644E-02
     -0.2877E-02 -0.4123E-02 -0.6905E-02 -0.8781E-02 -0.5000E+01
     -0.5000E+01  0.2979E-02  0.1019E-02 -0.2334E-02 -0.4547E-02
     -0.6854E-02  0.4822E-03 -0.3521E-02 -0.6335E-02 -0.5000E+01
     -0.5000E+01  0.4914E-02  0.2360E-02  0.2047E-02  0.3079E-02
      0.2874E-02  0.8545E-03 -0.1326E-02 -0.3523E-02 -0.5566E-02
     -0.5000E+01 -0.5841E-03  0.8207E-04 -0.7149E-03 -0.3512E-02
     -0.2929E-02 -0.6955E-02 -0.7096E-02 -0.1027E-01 -0.5000E+01
     -0.5000E+01  0.7891E-02  0.6431E-02  0.4254E-02  0.2741E-02
     -0.2856E-02 -0.5810E-02 -0.8290E-02 -0.1064E-01 -0.5000E+01
     -0.5000E+01  0.8144E-02  0.7730E-02  0.1103E-02 -0.5000E+01
     -0.9005E-03 -0.2757E-02 -0.6265E-02 -0.1417E-01 -0.5000E+01
     -0.5000E+01  0.4206E-02  0.2848E-02  0.1501E-02 -0.3721E-02
     -0.5554E-02 -0.2613E-02 -0.8140E-02 -0.1070E-01 -0.5000E+01
     -0.5000E+01  0.3965E-02 -0.3429E-02 -0.4290E-02 -0.4653E-02
     -0.6984E-02 -0.1136E-01 -0.1327E-01 -0.9478E-02 -0.5000E+01
     -0.5000E+01  0.3321E-02  0.1312E-02  0.2592E-03  0.1715E-02
      0.7485E-03 -0.3554E-02 -0.4869E-02 -0.7553E-02 -0.1289E-01
     -0.5000E+01 -0.1204E-03 -0.1964E-02 -0.2172E-02 -0.8473E-02
     -0.1029E-01 -0.1187E-01 -0.1161E-01 -0.1192E-01 -0.5000E+01
     -0.5000E+01  0.4425E-02  0.5063E-02 -0.1138E-02 -0.1728E-02
     -0.3477E-02 -0.7945E-02 -0.8158E-02 -0.1299E-01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.1362E-01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.6289E-03  0.1121E-02  0.4925E-02
     -0.2536E-02 -0.2811E-02  0.3811E-03  0.4627E-02 -0.5000E+01
     -0.5000E+01 -0.4994E-02 -0.6376E-02 -0.3477E-02 -0.4369E-03
     -0.6602E-02 -0.7267E-02 -0.1099E-01 -0.2473E-02 -0.5000E+01
     -0.5000E+01 -0.5000E+01  0.1959E-02 -0.9478E-03  0.1592E-02
     -0.2280E-02 -0.5023E-02 -0.8525E-02 -0.5000E+01 -0.5000E+01
     -0.5000E+01  0.5930E-02  0.6600E-02  0.9116E-02  0.4747E-02
     -0.6816E-03  0.2213E-02 -0.2748E-02 -0.6744E-02 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.6187E-02  0.5313E-02  0.6925E-02
     -0.7146E-02 -0.6951E-02 -0.7829E-04 -0.3660E-02 -0.5000E+01
     -0.5000E+01 -0.5000E+01  0.6639E-02  0.3748E-02  0.2133E-02
      0.3936E-02 -0.5809E-02 -0.1037E-01 -0.6651E-02 -0.5000E+01
     -0.5000E+01 -0.7202E-03  0.2056E-02  0.2495E-02  0.1691E-02
     -0.8580E-05 -0.1010E-03 -0.2307E-02 -0.7080E-02 -0.5000E+01
     -0.5000E+01  0.1155E-02 -0.4227E-02 -0.4876E-02 -0.6046E-02
     -0.3862E-02 -0.4808E-02 -0.6684E-02 -0.7003E-02 -0.5000E+01
     -0.5000E+01  0.3302E-02  0.1322E-02 -0.1770E-02 -0.2400E-02
     -0.2864E-02 -0.6113E-02 -0.4459E-02 -0.5297E-02 -0.5000E+01
     -0.5000E+01  0.4534E-02  0.3757E-02  0.2115E-02  0.2038E-02
      0.1948E-02 -0.3463E-03 -0.7186E-03 -0.3255E-02 -0.5000E+01
     -0.5000E+01 -0.1079E-02 -0.5191E-02 -0.5500E-02 -0.5826E-02
     -0.4098E-02 -0.6810E-02 -0.9353E-02 -0.7192E-02 -0.5000E+01
     -0.5000E+01  0.1000E-01  0.8038E-02  0.5192E-02  0.6019E-03
      0.2871E-02 -0.2133E-02 -0.9684E-02 -0.1123E-01 -0.5000E+01
     -0.5000E+01  0.4436E-02  0.5472E-02  0.5628E-02  0.2835E-02
     -0.1033E-02 -0.2737E-02 -0.3659E-02 -0.2627E-02 -0.5000E+01
     -0.5000E+01 -0.1499E-02  0.1990E-02  0.1287E-02 -0.1550E-02
      0.1245E-02 -0.6088E-02 -0.5233E-02 -0.1054E-01 -0.5000E+01
     -0.5000E+01  0.3360E-02  0.1468E-02 -0.2096E-02 -0.3295E-02
     -0.3784E-02 -0.6092E-02 -0.1838E-02 -0.2114E-02 -0.5000E+01
     -0.5000E+01  0.4384E-02  0.4913E-02  0.2907E-02  0.2384E-02
      0.1202E-02 -0.3974E-03 -0.6491E-04 -0.1330E-02 -0.5000E+01
     -0.5000E+01  0.4860E-03 -0.1262E-02 -0.3028E-02 -0.5484E-02
     -0.5922E-02 -0.5072E-02 -0.7680E-02 -0.8670E-02 -0.5000E+01
     -0.5000E+01  0.8185E-02  0.6626E-02  0.6308E-02  0.3323E-03
     -0.2972E-02 -0.3178E-02 -0.7923E-02 -0.1169E-01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01  0.1923E-02 -0.5000E+01 -0.5000E+01  0.1244E-01
     -0.5000E+01 -0.1724E-01  0.3840E-02 -0.2563E-02 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01  0.2113E-01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01  0.4148E-02 -0.5000E+01
     -0.5000E+01  0.2890E-02 -0.7261E-02 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
