     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01  0.2165E-02  0.1058E-02 -0.1054E-02
      0.7713E-03 -0.8150E-02 -0.8474E-02 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.8569E-02 -0.3268E-02 -0.9842E-03
     -0.3361E-02 -0.7198E-02 -0.4093E-02 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.3792E-02 -0.3611E-02 -0.3205E-02
      0.2481E-03 -0.2448E-02 -0.4134E-02 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01  0.6078E-03 -0.1483E-03  0.2217E-02
      0.1192E-02  0.1925E-02  0.2525E-02 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01  0.2023E-02 -0.2020E-02  0.1523E-03
      0.4890E-04 -0.1373E-02 -0.5848E-02 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.3689E-02 -0.4183E-02 -0.4893E-02
     -0.6099E-02 -0.5153E-02 -0.5672E-02 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.1421E-02  0.1283E-02 -0.9816E-04  0.3985E-03
     -0.8638E-03 -0.2926E-02 -0.5803E-02 -0.5700E-02 -0.5000E+01
     -0.5000E+01 -0.5846E-02 -0.2435E-02 -0.5157E-02 -0.2967E-02
     -0.4616E-02 -0.5316E-02 -0.6355E-02 -0.7896E-02 -0.5000E+01
     -0.5000E+01 -0.4995E-02 -0.4903E-02 -0.2681E-02 -0.1663E-02
     -0.1557E-02 -0.1645E-02 -0.1842E-02 -0.2639E-02 -0.5000E+01
     -0.5000E+01 -0.9543E-03  0.5526E-03  0.3332E-02  0.9846E-03
      0.4654E-03  0.6420E-03  0.4055E-03 -0.3693E-02 -0.5000E+01
     -0.5000E+01  0.1015E-03  0.3500E-02  0.1993E-02  0.3692E-02
      0.1367E-02 -0.2060E-05 -0.1964E-02 -0.6456E-03 -0.5000E+01
     -0.5000E+01 -0.9628E-02 -0.5713E-02 -0.4031E-02 -0.4404E-02
     -0.2418E-02 -0.2050E-02 -0.4006E-02 -0.4901E-02 -0.5000E+01
     -0.5000E+01  0.1696E-02  0.1108E-02 -0.5116E-03 -0.9265E-03
     -0.1297E-02 -0.3290E-02 -0.5198E-02 -0.8255E-02 -0.5000E+01
     -0.5000E+01 -0.1590E-02 -0.1655E-02 -0.2720E-02 -0.1612E-02
     -0.3317E-02 -0.5565E-02 -0.5716E-02 -0.7902E-02 -0.1126E-01
     -0.5000E+01 -0.1511E-03 -0.8928E-03 -0.2382E-02 -0.2132E-02
     -0.2808E-02 -0.3240E-03 -0.4183E-02 -0.4117E-02 -0.5000E+01
     -0.5000E+01  0.1381E-02  0.3045E-02  0.2283E-02  0.1580E-02
      0.6176E-03 -0.1741E-02 -0.4198E-02 -0.6374E-02 -0.5000E+01
     -0.5000E+01  0.3210E-02  0.3663E-02  0.1111E-03  0.1690E-02
     -0.9046E-03 -0.1668E-04 -0.2817E-02 -0.5181E-02 -0.5000E+01
     -0.5000E+01 -0.5359E-02 -0.4438E-02 -0.5447E-03 -0.2162E-02
     -0.2090E-02 -0.3800E-02 -0.5023E-02 -0.7145E-02 -0.5000E+01
     -0.5000E+01 -0.3118E-02  0.7077E-03 -0.2533E-03  0.2195E-02
     -0.1962E-02 -0.3808E-02 -0.3801E-02 -0.5386E-02 -0.5000E+01
      0.2341E-03  0.3129E-02  0.1734E-02  0.2843E-03 -0.9698E-03
     -0.2923E-02 -0.4760E-02 -0.6426E-02 -0.1016E-01 -0.1236E-01
     -0.5000E+01  0.4285E-02  0.3050E-02  0.4986E-02  0.3220E-02
     -0.3849E-02 -0.2096E-02 -0.4258E-02 -0.9626E-02 -0.5000E+01
      0.6063E-03  0.6122E-02  0.4772E-02  0.3717E-02  0.2808E-02
     -0.1456E-03 -0.1725E-03 -0.6248E-02 -0.7689E-02 -0.1171E-01
      0.4500E-02  0.6743E-02  0.5518E-02  0.3587E-02  0.3860E-02
      0.5297E-02 -0.6402E-03  0.2270E-02 -0.3532E-02 -0.7186E-02
     -0.5000E+01 -0.2237E-04  0.1945E-02  0.8814E-03  0.8643E-03
      0.1579E-04 -0.2351E-02 -0.4716E-02 -0.5969E-02 -0.8477E-02
     -0.5000E+01  0.2275E-02  0.3118E-02  0.3137E-02  0.2829E-02
      0.8868E-03  0.1442E-02  0.1952E-02 -0.3950E-02 -0.5000E+01
      0.5463E-02  0.5393E-02  0.5517E-02  0.3791E-02  0.2521E-02
     -0.3135E-02 -0.3230E-02 -0.4931E-02 -0.6407E-02 -0.1151E-01
     -0.5000E+01  0.8522E-02  0.4157E-02  0.4899E-02  0.2497E-02
     -0.1445E-02 -0.5846E-02 -0.8561E-02 -0.1088E-01 -0.1346E-01
      0.1316E-01  0.9554E-02  0.9349E-02  0.7263E-02  0.2511E-02
      0.2492E-02  0.1264E-02 -0.3451E-02 -0.6935E-02 -0.8681E-02
      0.6445E-02  0.6164E-02  0.9689E-02  0.6523E-02  0.8143E-02
      0.5195E-02  0.2310E-02  0.3979E-03 -0.9936E-03 -0.3737E-02
      0.1920E-03  0.4525E-02  0.3241E-02  0.2089E-02  0.2744E-02
      0.2333E-02 -0.3099E-03 -0.4435E-02 -0.5791E-02 -0.1108E-01
     -0.5000E+01  0.2154E-02  0.1739E-02  0.5684E-02  0.5900E-02
      0.4420E-02  0.3820E-02 -0.4220E-02 -0.6290E-03 -0.5000E+01
     -0.5000E+01  0.8836E-02  0.6875E-02  0.1915E-02  0.3226E-02
      0.8262E-03 -0.1781E-02 -0.4428E-02 -0.9089E-02 -0.5000E+01
     -0.5000E+01  0.9859E-02  0.6449E-02  0.3123E-02  0.1707E-02
     -0.2469E-02 -0.5041E-03 -0.1446E-01 -0.1409E-01 -0.5000E+01
     -0.5000E+01  0.1431E-01  0.1056E-01  0.4972E-02  0.1013E-01
      0.5428E-02  0.9038E-03 -0.2011E-02 -0.7477E-02 -0.1158E-01
     -0.5000E+01  0.1346E-01  0.1002E-01  0.7918E-02  0.9174E-02
      0.4950E-02  0.2603E-02  0.4647E-02 -0.4460E-02 -0.5000E+01
     -0.5000E+01  0.5856E-02  0.5855E-02  0.4222E-02  0.3973E-02
      0.9976E-03 -0.5492E-03 -0.2671E-02 -0.5503E-02 -0.5000E+01
     -0.5000E+01  0.4708E-02 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01  0.4087E-02  0.4025E-04 -0.5000E+01
     -0.5000E+01  0.1061E-01  0.9148E-02  0.8630E-02  0.4930E-03
      0.5794E-02  0.5146E-03 -0.5283E-02 -0.5457E-02 -0.5000E+01
     -0.5000E+01  0.1289E-01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.1116E-01 -0.1410E-01 -0.5000E+01
     -0.5000E+01  0.1796E-01  0.1071E-01  0.1383E-01  0.5803E-02
     -0.4064E-03  0.2079E-02 -0.2517E-02 -0.7576E-02 -0.5000E+01
     -0.5000E+01  0.9874E-02  0.1104E-01  0.7651E-02  0.5761E-02
      0.5688E-02  0.2908E-02  0.2977E-02 -0.3172E-03 -0.5000E+01
     -0.5000E+01  0.5869E-02  0.6765E-02  0.5460E-02  0.1133E-02
     -0.5000E+01 -0.2429E-02 -0.4938E-02 -0.7249E-02 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.1224E-02  0.2108E-02  0.2623E-03
     -0.9652E-03 -0.5110E-02 -0.1086E-01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.4561E-02 -0.1211E-02 -0.5500E-02
     -0.4695E-02 -0.5837E-02 -0.6229E-02 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.6553E-02 -0.4599E-02 -0.1345E-02
     -0.3008E-03 -0.4196E-02  0.9461E-03 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.3316E-03  0.4162E-02  0.1912E-02
      0.1160E-02  0.1908E-02 -0.2897E-02 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01  0.1162E-02 -0.3985E-03 -0.2271E-02
      0.2648E-03 -0.1651E-02 -0.2095E-02 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.6892E-02 -0.4290E-02 -0.1489E-02
     -0.4067E-02 -0.4175E-02 -0.5434E-02 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.1321E-02 -0.1188E-02 -0.6632E-03  0.3854E-04
     -0.2899E-02 -0.1558E-02 -0.5448E-02 -0.9432E-02 -0.5000E+01
     -0.5000E+01 -0.3279E-02 -0.1720E-02 -0.2855E-02 -0.1598E-02
     -0.3207E-02 -0.5185E-02 -0.6942E-02 -0.6969E-02 -0.5000E+01
     -0.5000E+01 -0.5842E-02 -0.2817E-02 -0.3484E-02 -0.3053E-02
     -0.6943E-03  0.5370E-03  0.9123E-03 -0.7976E-03 -0.5000E+01
     -0.5000E+01  0.5636E-03  0.2169E-02  0.6845E-03  0.1022E-02
      0.1940E-02 -0.6367E-03  0.2389E-02 -0.3187E-02 -0.5000E+01
     -0.5000E+01  0.2247E-03  0.2966E-02  0.4317E-02  0.2415E-02
      0.9304E-03 -0.2179E-02 -0.1638E-02 -0.1697E-02 -0.5000E+01
     -0.5000E+01 -0.8458E-02 -0.5278E-02 -0.1896E-02 -0.2791E-02
     -0.2971E-02 -0.4402E-02 -0.4368E-02 -0.2487E-02 -0.5000E+01
     -0.5000E+01 -0.8002E-03 -0.1749E-02 -0.5197E-03 -0.1755E-03
     -0.1744E-02 -0.3484E-02 -0.2676E-02 -0.6305E-02 -0.5000E+01
     -0.5000E+01 -0.2035E-02 -0.8084E-03 -0.2069E-02 -0.2869E-02
     -0.5595E-02 -0.1948E-02 -0.6465E-02 -0.9385E-02 -0.5000E+01
     -0.5000E+01 -0.1005E-02  0.2058E-03 -0.1529E-02 -0.2164E-02
      0.7517E-03 -0.1275E-02 -0.2517E-02 -0.1432E-02 -0.5000E+01
     -0.5000E+01  0.5541E-03  0.2459E-02  0.3859E-02  0.1315E-02
     -0.1044E-02 -0.3574E-02 -0.4072E-02 -0.6902E-02 -0.5000E+01
     -0.5000E+01  0.5560E-02  0.3878E-02  0.4251E-02  0.6369E-02
      0.1352E-02 -0.1217E-03 -0.3503E-02 -0.3846E-02 -0.5000E+01
     -0.5000E+01 -0.5337E-02 -0.4014E-02 -0.1115E-02 -0.2626E-02
     -0.9933E-03 -0.3903E-02 -0.2440E-02 -0.4285E-02 -0.5000E+01
     -0.5000E+01  0.6215E-03  0.1945E-02 -0.5839E-03 -0.1209E-02
      0.5159E-04 -0.2349E-02 -0.4885E-02 -0.5369E-02 -0.5000E+01
     -0.5000E+01  0.2053E-02  0.2978E-02  0.1961E-02 -0.5775E-03
     -0.1172E-02 -0.3630E-02 -0.7180E-02 -0.6013E-02 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.1455E-03
     -0.4365E-02 -0.2851E-02 -0.6749E-02 -0.7345E-02 -0.5000E+01
     -0.5000E+01  0.1080E-01  0.6418E-02  0.4824E-02  0.6973E-03
     -0.1333E-02 -0.4090E-02 -0.4772E-02 -0.8044E-02 -0.5000E+01
     -0.5000E+01  0.6981E-02  0.7874E-02  0.4695E-02  0.6333E-02
      0.4093E-02 -0.8045E-03 -0.7921E-04 -0.3018E-02 -0.5000E+01
     -0.5000E+01  0.6369E-03 -0.7654E-03  0.1872E-02  0.8398E-03
     -0.2733E-02 -0.3746E-02 -0.2771E-02 -0.6554E-02 -0.5000E+01
     -0.5000E+01  0.3454E-02 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01  0.5355E-02  0.3887E-02  0.1976E-02 -0.2269E-02
     -0.2732E-02 -0.1983E-02 -0.6907E-02 -0.8671E-02 -0.5000E+01
     -0.5000E+01  0.7186E-02  0.4694E-02 -0.5000E+01  0.1675E-02
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.8393E-02 -0.5000E+01
     -0.5000E+01  0.1228E-01  0.1278E-01 -0.5000E+01  0.7225E-02
      0.2558E-02  0.2250E-02 -0.3989E-02 -0.8741E-02 -0.5000E+01
     -0.5000E+01  0.8779E-02  0.1109E-01  0.6889E-02  0.9339E-02
     -0.5000E+01 -0.5000E+01  0.1837E-02 -0.1537E-02 -0.5000E+01
     -0.5000E+01  0.7138E-02  0.7018E-02  0.4650E-02 -0.5000E+01
     -0.5000E+01  0.4452E-02 -0.1356E-02 -0.8669E-02 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
     -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
