    .004777075   -.001421365    .346208299   -.005609147   -.005609147
    .004978303   -.001488799    .354616214   -.005711308   -.005711308
    .005187642   -.001559293    .363158570   -.005813562   -.005813562
    .005405393   -.001632974    .371834221   -.005915813   -.005915813
    .005631867   -.001709977    .380641817   -.006017958   -.006017958
    .005867386   -.001790438    .389579794   -.006119892   -.006119892
    .006112280   -.001874502    .398646365   -.006221503   -.006221503
    .006366889   -.001962316    .407839514   -.006322676   -.006322676
    .006631565   -.002054033    .417156981   -.006423288   -.006423288
    .006906669   -.002149810    .426596257   -.006523214   -.006523214
    .007192571   -.002249813    .436154574   -.006622323   -.006622323
    .007489654   -.002354208    .445828894   -.006720478   -.006720478
    .007798310   -.002463171    .455615898   -.006817536   -.006817536
    .008118942   -.002576881    .465511981   -.006913351   -.006913351
    .008451964   -.002695523    .474351958   -.007007771   -.007007771
    .008797799   -.002819289    .484626794   -.007118550   -.007118550
    .009156884   -.002948374    .494979966   -.007207309   -.007207309
    .009529663   -.003082980    .505407688   -.007294375   -.007294375
    .009916594   -.003223315    .515905854   -.007379573   -.007379573
    .010318143   -.003369593    .526470017   -.007462723   -.007462723
    .010734787   -.003522033    .537095372   -.007543634   -.007543634
    .011167015   -.003680858    .547776739   -.007622114   -.007622114
    .011615324   -.003846299    .558508547   -.007697961   -.007697961
    .012080220   -.004018592    .569284820   -.007770968   -.007770968
    .012569487   -.004200479    .580099158   -.007840922   -.007840922
    .013068424   -.004386944    .590944723   -.007907607   -.007907607
    .013585548   -.004581004    .601814228   -.007970800   -.007970800
    .014121405   -.004782916    .612699923   -.008030273   -.008030273
    .014676547   -.004992940    .623593580   -.008085795   -.008085795
    .015251537   -.005211342    .634486487   -.008137131   -.008137131
    .015846943   -.005438390    .645369438   -.008184043   -.008184043
    .016463340   -.005674358    .656232722   -.008226289   -.008226289
    .017101307   -.005919519    .667066121   -.008263627   -.008263627
    .017761429   -.006174151    .677858900   -.008295811   -.008295811
    .018444291   -.006438531    .688599810   -.008322597   -.008322597
    .019150480   -.006712940    .699277081   -.008343736   -.008343736
    .019880583   -.006997655    .709878425   -.008358984   -.008358984
    .020635185   -.007292956    .720391037   -.008368094   -.008368094
    .021414871   -.007580426    .730801597   -.008370821   -.008370821
    .022170481   -.007912863    .741096275   -.008366923   -.008366923
    .023041564   -.008253571    .751260739   -.008356160   -.008356160
    .023931267   -.008603113    .761280162   -.008338294   -.008338294
    .024840925   -.008937855    .771139231   -.008313093   -.008313093
    .025709607   -.009302381    .780822159   -.008280329   -.008280329
    .026651721   -.009679353    .790312697   -.008239778   -.008239778
    .027622808   -.010069009    .799594149   -.008191225   -.008191225
    .028623377   -.010471578    .808649389   -.008134461   -.008134461
    .029653918   -.010887278    .817460874   -.008069286   -.008069286
    .030714899   -.011316309    .826010671   -.007995507   -.007995507
    .031878457   -.011783458    .834280468   -.007912945   -.007912945
    .032994147   -.012236397    .842251607   -.007821430   -.007821430
    .034140569   -.012702994    .849905099   -.007720805   -.007720805
    .035318565   -.013183539    .857221658   -.007610929   -.007610929
    .036528879   -.013678275    .864181725   -.007491674   -.007491674
    .037772157   -.014187393    .870765500   -.007362931   -.007362931
    .039048943   -.014711028    .876952972   -.007224607   -.007224607
    .040359670   -.015249261    .882723960   -.007076630   -.007076630
    .041704668   -.015802114    .888058145   -.006918950   -.006918950
    .043084152   -.016369549    .892935115   -.006751540   -.006751540
    .044498228   -.016951467    .897334403   -.006574397   -.006574397
    .045946894   -.017547711    .901235539   -.006387546   -.006387546
    .047430045   -.018158063    .904618095   -.006191040   -.006191040
    .048947477   -.018782249    .907461739   -.005984962   -.005984962
    .050498898   -.019419940    .909746295   -.005769427   -.005769427
    .052083935   -.020070755    .911451795   -.005544587   -.005544587
    .053702146   -.020734263    .912558548   -.005310627   -.005310627
    .055353031   -.021409985    .913047208   -.005067773   -.005067773
    .057036045   -.022097399    .912898838   -.004816289   -.004816289
    .058750604   -.022795942    .912094993   -.004556483   -.004556483
    .060496100   -.023505007    .910617793   -.004288706   -.004288706
    .062271905   -.024223953    .908450010   -.004013355   -.004013355
    .064077384   -.024952101    .905575150   -.003730875   -.003730875
    .065911899   -.025688740    .901977548   -.003441761   -.003441761
    .067774818   -.026433128    .897642463   -.003146557   -.003146557
    .069665523   -.027184497    .892556175   -.002845861   -.002845861
    .071583420   -.027942060    .886706089   -.002540322   -.002540322
    .073527951   -.028705016    .880080845   -.002230645   -.002230645
    .075498610   -.029472562    .872670429   -.001917590   -.001917590
    .077494956   -.030243904    .864466287   -.001601970   -.001601970
    .079516640   -.031018271    .855461450   -.001284654   -.001284654
    .081563429   -.031794933    .845650654   -.000966566   -.000966566
    .083635232   -.032573221    .835030471   -.000648682   -.000648682
    .085732138   -.033352551    .823599442   -.000332033   -.000332033
    .087854453   -.034132451    .811358215   -.000017697   -.000017697
    .090002740   -.034912591    .798309684    .000293200    .000293200
    .092177869   -.035692814    .784459135    .000599487    .000599487
    .094381061   -.036473176    .769814396    .000899954    .000899954
    .096613944   -.037253984    .754385984    .001193357    .001193357
    .098878608   -.038035840    .738187268    .001478421    .001478421
    .101177658   -.038819681    .721234619    .001753851    .001753851
    .103514269   -.039606828    .703547571    .002018337    .002018337
    .105892241   -.040399028    .685148983    .002270564    .002270564
    .108316040   -.041198502    .666065198    .002509220    .002509220
    .110790846   -.042007983    .646326198    .002733011    .002733011
    .113322572   -.042830751    .625965760    .002940669    .002940669
    .115917880   -.043670664    .605021602    .003130968    .003130968
    .118584173   -.044532175    .583535523    .003302737    .003302737
    .121329562   -.045420334    .561553525    .003454877    .003454877
    .124162798   -.046340774    .539125923    .003586376    .003586376
    .127093168   -.047299676    .516307428    .003696327    .003696327
    .130130345   -.048303696    .493157198    .003783947    .003783947
    .133284177   -.049359866    .469738862    .003848594    .003848594
    .136564408   -.050475446    .446120482    .003889790    .003889790
    .139980324   -.051657731    .422374475    .003907235    .003907235
    .143540303   -.052913788    .398577453    .003900830    .003900830
    .147251257   -.054250139    .374809989    .003870697    .003870697
    .151117963   -.055672359    .351156294    .003817189    .003817189
    .155142254   -.057184592    .327703770    .003740914    .003740914
    .159322074   -.058788985    .304542460    .003642744    .003642744
    .163650383   -.060485019    .281764345    .003523823    .003523823
    .168113909   -.062268764    .259462502    .003385576    .003385576
    .172691750   -.064132040    .237730103    .003229705    .003229705
    .177353849   -.066061516    .216659247    .003058185    .003058185
    .182059350   -.068037755    .196339632    .002873249    .002873249
    .186754893   -.070034261    .176857078    .002677365    .002677365
    .191372901   -.072016559    .158291909    .002473204    .002473204
    .195829948   -.073941388    .140717238    .002263596    .002263596
    .200025331   -.075756089    .124197189    .002051476    .002051476
    .203839994   -.077398305    .108785129    .001839826    .001839826
    .207135987   -.078796117    .094521981    .001631597    .001631597
    .209756725   -.079868767    .081434704    .001429631    .001429631
    .211528289   -.080528144    .069535065    .001236581    .001236581
    .212262119   -.080681201    .058818796    .001054824    .001054824
    .211759434   -.080233468    .049265265    .000886383    .000886383
    .209817752   -.079093800    .040837761    .000732859    .000732859
    .206239844   -.077180422    .033484459    .000595377    .000595377
    .200845417   -.074428246    .027140128    .000474549    .000474549
    .193485639   -.070797269    .021728538    .000370469    .000370469
    .184060452   -.066281624    .017165489    .000282726    .000282726
    .172538185   -.060918621    .013362274    .000210456    .000210456
    .158976550   -.054796729    .010229328    .000152405    .000152405
    .143543361   -.048061113    .007679713    .000107030    .000107030
    .126534482   -.040915002    .005632092    .000072605    .000072605
    .108385504   -.033614929    .004013919    .000047310    .000047310
    .089672516   -.026457925    .002757973    .000029423    .000029423
    .071096606   -.019759277    .001808613    .000017288    .000017288
    .053446005   -.013820618    .001116028    .000009461    .000009461
    .037530888   -.008890294    .000635232    .000004722    .000004722
    .024088451   -.005121141    .000323998    .000002076    .000002076
    .013662287   -.002534862    .000141622    .000000766    .000000766
    .006471468   -.001006150    .000049198    .000000218    .000000218
    .002302936   -.000281347    .000012056    .000000041    .000000041
    .000485500   -.000041451    .000001510    .000000004    .000000004
    .000028414   -.000001271    .000000037    .000000000    .000000000
    .000000000    .000000000    .000000000    .000000000    .000000000
    .003831989   -.001111815    .334933861   -.005437946   -.005437946
    .003994500   -.001164937    .343174560   -.005540046   -.005540046
    .004163639   -.001220497    .351554223   -.005642457   -.005642457
    .004339659   -.001278601    .360072237   -.005745094   -.005745094
    .004522820   -.001339357    .368727813   -.005847868   -.005847868
    .004713393   -.001402879    .377519975   -.005950686   -.005950686
    .004911655   -.001469284    .386447552   -.006053451   -.006053451
    .005117895   -.001538694    .395509171   -.006156060   -.006156060
    .005332408   -.001611234    .404703247   -.006258408   -.006258408
    .005555501   -.001687036    .414027975   -.006360381   -.006360381
    .005787488   -.001766233    .423481319   -.006461864   -.006461864
    .006028695   -.001848967    .433061007   -.006562735   -.006562735
    .006279455   -.001935382    .442764516   -.006662868   -.006662868
    .006540113   -.002025628    .452589069   -.006762132   -.006762132
    .006811023   -.002119859    .462531621   -.006860391   -.006860391
    .007092551   -.002218236    .472588854   -.006957503   -.006957503
    .007385071   -.002320923    .482757161   -.007053321   -.007053321
    .007688967   -.002428092    .493032644   -.007147695   -.007147695
    .008004637   -.002539918    .503411100   -.007240468   -.007240468
    .008332486   -.002656582    .512606447   -.007331478   -.007331478
    .008672930   -.002778271    .523360482   -.007420558   -.007420558
    .009026398   -.002905177    .534184337   -.007525827   -.007525827
    .009393327   -.003037498    .545073572   -.007608026   -.007608026
    .009774165   -.003175438    .556023413   -.007687975   -.007687975
    .010169372   -.003319205    .567028740   -.007765485   -.007765485
    .010579415   -.003469013    .578084061   -.007840360   -.007840360
    .011004775   -.003625083    .589183505   -.007912397   -.007912397
    .011445941   -.003787640    .600320805   -.007981390   -.007981390
    .011903412   -.003956913    .611489277   -.008047125   -.008047125
    .012385449   -.004133139    .622681813   -.008109383   -.008109383
    .012876357   -.004318984    .633890865   -.008167943   -.008167943
    .013385144   -.004509591    .645108432   -.008222576   -.008222576
    .013912345   -.004707894    .656326050   -.008273052   -.008273052
    .014458503   -.004914151    .667534779   -.008319137   -.008319137
    .015024172   -.005128620    .678725199   -.008360591   -.008360591
    .015609912   -.005351566    .689887395   -.008397176   -.008397176
    .016216289   -.005583256    .701010960   -.008428650   -.008428650
    .016843875   -.005823961    .712084981   -.008454769   -.008454769
    .017493247   -.006073952    .723098042   -.008475291   -.008475291
    .018164984   -.006333506    .734038220   -.008489970   -.008489970
    .018859667   -.006602895    .744893085   -.008498565   -.008498565
    .019577879   -.006882398    .755649703   -.008500832   -.008500832
    .020320200   -.007172288    .766294638   -.008496532   -.008496532
    .021087209   -.007472840    .776813957   -.008485426   -.008485426
    .021879484   -.007768187    .787193239   -.008467282   -.008467282
    .022654543   -.008105264    .797417580   -.008441867   -.008441867
    .023536605   -.008450774    .807471608   -.008408957   -.008408957
    .024437704   -.008805269    .817339490   -.008368330   -.008368330
    .025359159   -.009144953    .827004950   -.008319774   -.008319774
    .026239583   -.009515071    .836451280   -.008263080   -.008263080
    .027195183   -.009897667    .845661361   -.008198050   -.008198050
    .028179867   -.010292970    .854617681   -.008124495   -.008124495
    .029194129   -.010701202    .863302354   -.008042233   -.008042233
    .030238444   -.011122568    .871697143   -.007951096   -.007951096
    .031313267   -.011557261    .879783484   -.007850928   -.007850928
    .032488183   -.012029079    .887542514   -.007741583   -.007741583
    .033617821   -.012487681    .894955095   -.007622934   -.007622934
    .034778302   -.012959930    .902001847   -.007494866   -.007494866
    .035970431   -.013446095    .908663177   -.007357282   -.007357282
    .037194914   -.013946400    .914919316   -.007210105   -.007210105
    .038452361   -.014461015    .920750352   -.007053276   -.007053276
    .039743279   -.014990056    .926136271   -.006886757   -.006886757
    .041068068   -.015533586    .931056997   -.006710535   -.006710535
    .042427023   -.016091605    .935492433   -.006524619   -.006524619
    .043820327   -.016664060    .939422513   -.006329047   -.006329047
    .045248059   -.017250833    .942827245   -.006123881   -.006123881
    .046710189   -.017851750    .945686768   -.005909217   -.005909217
    .048206589   -.018466582    .947981401   -.005685178   -.005685178
    .049737036   -.019095038    .949691710   -.005451924   -.005451924
    .051301218   -.019736780    .950798561   -.005209647   -.005209647
    .052898752   -.020391414    .951283191   -.004958577   -.004958577
    .054529183   -.021058501    .951127272   -.004698983   -.004698983
    .056192007   -.021737556    .950312986   -.004431174   -.004431174
    .057886671   -.022428049    .948823098   -.004155500   -.004155500
    .059612593   -.023129414    .946641038   -.003872356   -.003872356
    .061369162   -.023841042    .943750979   -.003582183   -.003582183
    .063155757   -.024562291    .940137925   -.003285466   -.003285466
    .064971746   -.025292485    .935787804   -.002982741   -.002982741
    .066816500   -.026030917    .930687552   -.002674592   -.002674592
    .068689398   -.026776853    .924825221   -.002361655   -.002361655
    .070589834   -.027529535    .918190067   -.002044615   -.002044615
    .072517234   -.028288190    .910772665   -.001724211   -.001724211
    .074471057   -.029052036    .902565005   -.001401233   -.001401233
    .076450821   -.029820294    .893560610   -.001076523   -.001076523
    .078456114   -.030592195    .883754643   -.000750978   -.000750978
    .080486617   -.031367001    .873144028   -.000425542   -.000425542
    .082542129   -.032144020    .861727565   -.000101211   -.000101211
    .084622600   -.032922624    .849506053    .000220970    .000220970
    .086728155   -.033702277    .836482417    .000539911    .000539911
    .088859143   -.034482558    .822661830    .000854480    .000854480
    .091016167   -.035263192    .808051844    .001163503    .001163503
    .093200133   -.036044081    .792662522    .001465773    .001465773
    .095412298   -.036825343    .776506569    .001760051    .001760051
    .097654316   -.037607346    .759599465    .002045076    .002045076
    .099928292   -.038390751    .741959598    .002319569    .002319569
    .102236831   -.039176553    .723608399    .002582239    .002582239
    .104583088   -.039966122    .704570474    .002831797    .002831797
    .106970814   -.040761247    .684873733    .003066962    .003066962
    .109404397   -.041564176    .664549515    .003286472    .003286472
    .111888893   -.042377648    .643632713    .003489097    .003489097
    .114430043   -.043204929    .622161880    .003673652    .003673652
    .117034276   -.044049831    .600179340    .003839008    .003839008
    .119708693   -.044916724    .577731271    .003984111    .003984111
    .122461014   -.045810531    .554867782    .004107994    .004107994
    .125299509   -.046736706    .531642960    .004209797    .004209797
    .128232872   -.047701188    .508114897    .004288781    .004288781
    .131270059   -.048710322    .484345678    .004344347    .004344347
    .134420063   -.049770748    .460401333    .004376055    .004376055
    .137691621   -.050889245    .436351735    .004383640    .004383640
    .141092847   -.052072529    .412270447    .004367030    .004367030
    .144630771   -.053326984    .388234494    .004326367    .004326367
    .148310772   -.054658337    .364324057    .004262016    .004262016
    .152135902   -.056071254    .340622081    .004174585    .004174585
    .156106084   -.057568860    .317213776    .004064935    .004064935
    .160217173   -.059152177    .294186002    .003934190    .003934190
    .164459878   -.060819469    .271626533    .003783739    .003783739
    .168818547   -.062565518    .249623194    .003615242    .003615242
    .173269819   -.064380820    .228262843    .003430618    .003430618
    .177781158   -.066250721    .207630237    .003232041    .003232041
    .182309300   -.068154526    .187806745    .003021914    .003021914
    .186798657   -.070064612    .168868957    .002802846    .002802846
    .191179740   -.071945600    .150887184    .002577613    .002577613
    .195367704   -.073753652    .133923908    .002349111    .002349111
    .199261109   -.075435975    .118032204    .002120302    .002120302
    .202741075   -.076930657    .103254220    .001894148    .001894148
    .205671004   -.078166936    .089619763    .001673541    .001673541
    .207897106   -.079066073    .077145106    .001461222    .001461222
    .209249990   -.079542959    .065832080    .001259705    .001259705
    .209547627   -.079508641    .055667579    .001071198    .001071198
    .208600021   -.078873893    .046623545    .000897530    .000897530
    .206215894   -.077553954    .038657539    .000740092    .000740092
    .202211713   -.075474480    .031713929    .000599790    .000599790
    .196423267   -.072578631    .025725726    .000477024    .000477024
    .188719884   -.068835095    .020617001    .000371685    .000371685
    .179021114   -.064246608    .016305801    .000283183    .000283183
    .167315392   -.058858264    .012707358    .000210496    .000210496
    .153679637   -.052764624    .009737347    .000152250    .000152250
    .138298156   -.046114254    .007314892    .000106809    .000106809
    .121478358   -.039110077    .005364985    .000072382    .000072382
    .103659879   -.032003722    .003821293    .000047111    .000047111
    .085412725   -.025082169    .002621647    .000029258    .000029258
    .067419461   -.018645551    .001714867    .000017158    .000017158
    .050435958   -.012976155    .001054323    .000009364    .000009364
    .035226524   -.008300806    .000597196    .000004656    .000004656
    .022472020   -.004751781    .000302711    .000002036    .000002036
    .012655953   -.002335172    .000131280    .000000747    .000000747
    .005944469   -.000918980    .000045548    .000000210    .000000210
    .002093068   -.000254226    .000010949    .000000039    .000000039
    .000434864   -.000036909    .000001349    .000000003    .000000003
    .000024841   -.000001104    .000000032    .000000000    .000000000
    .000000000    .000000000    .000000000    .000000000    .000000000
    .003937420   -.001148591    .372798765   -.005871906   -.005871906
    .004103936   -.001203261    .381685479   -.005975484   -.005975484
    .004277215   -.001260428    .390711190   -.006079076   -.006079076
    .004457514   -.001320198    .399874732   -.006182583   -.006182583
    .004645097   -.001382682    .409174739   -.006285906   -.006285906
    .004840239   -.001447996    .418609632   -.006388935   -.006388935
    .005043220   -.001516258    .428177619   -.006491560   -.006491560
    .005254333   -.001587591    .437876678   -.006593664   -.006593664
    .005473877   -.001662124    .447704554   -.006695127   -.006695127
    .005702161   -.001739989    .457658746   -.006795823   -.006795823
    .005939504   -.001821322    .467736502   -.006895620   -.006895620
    .006186234   -.001906266    .477934804   -.006994385   -.006994385
    .006442690   -.001994967    .488250366   -.007091975   -.007091975
    .006709219   -.002087576    .498679621   -.007188246   -.007188246
    .006986180   -.002184250    .509218713   -.007283048   -.007283048
    .007273939   -.002285151    .519863485   -.007376224   -.007376224
    .007572876   -.002390445    .530609476   -.007467616   -.007467616
    .007883378   -.002500304    .541451907   -.007557058   -.007557058
    .008205845   -.002614907    .550973824   -.007644379   -.007644379
    .008540686   -.002734435    .562188544   -.007729406   -.007729406
    .008888320   -.002859077    .573464185   -.007811959   -.007811959
    .009249177   -.002989026    .584795679   -.007910429   -.007910429
    .009623698   -.003124481    .596177616   -.007984883   -.007984883
    .010012334   -.003265647    .607604229   -.008056524   -.008056524
    .010415544   -.003412734    .619069381   -.008125149   -.008125149
    .010833801   -.003565957    .630566545   -.008190551   -.008190551
    .011267585   -.003725536    .642088793   -.008252517   -.008252517
    .011717386   -.003891697    .653628781   -.008310828   -.008310828
    .012183706   -.004064672    .665178739   -.008365262   -.008365262
    .012674590   -.004247302    .676730451   -.008415592   -.008415592
    .013174785   -.004434360    .688275253   -.008461588   -.008461588
    .013693074   -.004628960    .699804019   -.008503016   -.008503016
    .014229991   -.004831354    .711307152   -.008539640   -.008539640
    .014786080   -.005041795    .722774574   -.008571220   -.008571220
    .015361891   -.005260544    .734195727   -.008597517   -.008597517
    .015957983   -.005487863    .745559560   -.008618288   -.008618288
    .016574921   -.005724017    .756854533   -.008633293   -.008633293
    .017213274   -.005969275    .768068608   -.008642290   -.008642290
    .017873615   -.006223907    .779189257   -.008645037   -.008645037
    .018556518   -.006488186    .790203455   -.008641296   -.008641296
    .019262561   -.006762382    .801097692   -.008630831   -.008630831
    .019992320   -.007046769    .811857972   -.008613407   -.008613407
    .020746371   -.007341618    .822469823   -.008588795   -.008588795
    .021525286   -.007647198    .832918304   -.008556768   -.008556768
    .022329634   -.007949937    .843188015   -.008517107   -.008517107
    .023122943   -.008291480    .853263115   -.008469597   -.008469597
    .024015596   -.008641602    .863127327   -.008414031   -.008414031
    .024927674   -.009000850    .872763962   -.008350210   -.008350210
    .025860477   -.009345324    .882155931   -.008277941   -.008277941
    .026752326   -.009720774    .891285770   -.008197043   -.008197043
    .027720819   -.010108729    .900135656   -.008107345   -.008107345
    .028718494   -.010509410    .908687433   -.008008686   -.008008686
    .029745832   -.010923028    .916922637   -.007900920   -.007900920
    .030803294   -.011349781    .924822524   -.007783913   -.007783913
    .031964245   -.011815474    .932368095   -.007657544   -.007657544
    .033077104   -.012266117    .939540131   -.007521711   -.007521711
    .034220042   -.012730091    .946319221   -.007376327   -.007376327
    .035393915   -.013207693    .952685801   -.007221325   -.007221325
    .036599494   -.013699176    .958620190   -.007056655   -.007056655
    .037837449   -.014204743    .964102624   -.006882292   -.006882292
    .039108355   -.014724546    .969113305   -.006698229   -.006698229
    .040412685   -.015258683    .973632440   -.006504487   -.006504487
    .041750808   -.015807197    .977640285   -.006301110   -.006301110
    .043122984   -.016370072    .981117198   -.006088170   -.006088170
    .044529371   -.016947236    .984043689   -.005865768   -.005865768
    .045970016   -.017538558    .986400473   -.005634035   -.005634035
    .047444868   -.018143848    .988168526   -.005393134   -.005393134
    .048953776   -.018762862    .989329150   -.005143260   -.005143260
    .050496496   -.019395299    .989864028   -.004884647   -.004884647
    .052072705   -.020040807    .989755297   -.004617563   -.004617563
    .053682002   -.020698985    .988985612   -.004342315   -.004342315
    .055323927   -.021369386    .987538221   -.004059250   -.004059250
    .056997966   -.022051516    .985397039   -.003768758   -.003768758
    .058703564   -.022744842    .982546727   -.003471271   -.003471271
    .060440134   -.023448794    .978972773   -.003167267   -.003167267
    .062207069   -.024162761    .974661575   -.002857267   -.002857267
    .064003749   -.024886102    .969600532   -.002541842   -.002541842
    .065829547   -.025618142    .963778130   -.002221609   -.002221609
    .067683842   -.026358180    .957184039   -.001897236   -.001897236
    .069566021   -.027105488    .949809207   -.001569438   -.001569438
    .071475492   -.027859320    .941645959   -.001238981   -.001238981
    .073411692   -.028618918    .932688097   -.000906681   -.000906681
    .075374102   -.029383517    .922931007   -.000573403   -.000573403
    .077362258   -.030152357    .912371761   -.000240062   -.000240062
    .079375773   -.030924698    .901009227    .000092379    .000092379
    .081414353   -.031699832    .888844179    .000422911    .000422911
    .083477830   -.032477101    .875879404    .000750480    .000750480
    .085566181   -.033255916    .862119823    .001073990    .001073990
    .087679568   -.034035785    .847572595    .001392304    .001392304
    .089818371   -.034816334    .832247240    .001704251    .001704251
    .091983225   -.035597338    .816155748    .002008627    .002008627
    .094175068   -.036378754    .799312699    .002304206    .002304206
    .096395178   -.037160752    .781735374    .002589735    .002589735
    .098645225   -.037943755    .763443867    .002863954    .002863954
    .100927318   -.038728477    .744461202    .003125593    .003125593
    .103244050   -.039515959    .724813437    .003373385    .003373385
    .105598541   -.040307614    .704529771    .003606077    .003606077
    .107994483   -.041105261    .683642645    .003822437    .003822437
    .110436170   -.041911162    .662187831    .004021267    .004021267
    .112928523   -.042728056    .640204523    .004201415    .004201415
    .115477099   -.043559181    .617735406    .004361789    .004361789
    .118088085   -.044408295    .594826721    .004501371    .004501371
    .120768269   -.045279675    .571528306    .004619230    .004619230
    .123524983   -.046178110    .547893622    .004714540    .004714540
    .126366011   -.047108869    .523979755    .004786595    .004786595
    .129299461   -.048077647    .499847378    .004834827    .004834827
    .132333587   -.049090478    .475560695    .004858822    .004858822
    .135476547   -.050153617    .451187325    .004858334    .004858334
    .138736107   -.051273376    .426798146    .004833309    .004833309
    .142119253   -.052455908    .402467079    .004783892    .004783892
    .145631728   -.053706943    .378270805    .004710449    .004710449
    .149277455   -.055031452    .354288402    .004613577    .004613577
    .153057861   -.056433243    .330600898    .004494114    .004494114
    .156971079   -.057914484    .307290730    .004353154    .004353154
    .161011016   -.059475147    .284441098    .004192044    .004192044
    .165166303   -.061112375    .262135200    .004012392    .004012392
    .169419108   -.062819771    .240455363    .003816058    .003816058
    .173743838   -.064586628    .219482043    .003605151    .003605151
    .178105734   -.066397110    .199292716    .003382004    .003382004
    .182459404   -.068229416    .179960668    .003149161    .003149161
    .186747337   -.070054962    .161553683    .002909335    .002909335
    .190898457   -.071837633    .144132677    .002665376    .002665376
    .194826823   -.073533175    .127750303    .002420217    .002420217
    .198430582   -.075088820    .112449575    .002176819    .002176819
    .201591333   -.076443232    .098262567    .001938104    .001938104
    .204174084   -.077526906    .085209268    .001706884    .001706884
    .206028026   -.078263161    .073296655    .001485790    .001485790
    .206988378   -.078569867    .062518082    .001277191    .001277191
    .206879590   -.078362044    .052853065    .001083125    .001083125
    .205520214   -.077555482    .044267536    .000905232    .000905232
    .202729725   -.076071455    .036714628    .000744704    .000744704
    .198337570   -.073842551    .030136026    .000602246    .000602246
    .192194617   -.070819543    .024463868    .000478063    .000478063
    .184187021   -.066979044    .019623141    .000371864    .000371864
    .174252304   -.062331508    .015534440    .000282899    .000282899
    .162397059   -.056928871    .012116920    .000210015    .000210015
    .148715255   -.050870850    .009291193    .000151731    .000151731
    .133405425   -.044308576    .006981884    .000106335    .000106335
    .116784334   -.037444053    .005119584    .000071987    .000071987
    .099293812   -.030523747    .003643356    .000046797    .000046797
    .081496579   -.023824803    .002495266    .000029020    .000029020
    .064056490   -.017632996    .001627874    .000016984    .000016984
    .047698239   -.012212668    .000997174    .000009244    .000009244
    .033143098   -.007771037    .000562139    .000004580    .000004580
    .021020148   -.004422032    .000283234    .000001992    .000001992
    .011758779   -.002158229    .000121907    .000000726    .000000726
    .005478732   -.000842416    .000041951    .000000203    .000000203
    .001909601   -.000230664    .000009972    .000000037    .000000037
    .000391246   -.000033020    .000001211    .000000003    .000000003
    .000021837   -.000000965    .000000028    .000000000    .000000000
    .000000000    .000000000    .000000000    .000000000    .000000000
    .004040679   -.001184714    .412123425   -.006303174   -.006303174
    .004211098   -.001240895    .421646344   -.006407430   -.006407430
    .004388411   -.001299630    .431306892   -.006511380   -.006511380
    .004572879   -.001361026    .441103312   -.006614915   -.006614915
    .004764770   -.001425197    .451033627   -.006717918   -.006717918
    .004964361   -.001492258    .461095624   -.006820269   -.006820269
    .005171937   -.001562331    .471286854   -.006921844   -.006921844
    .005387792   -.001635540    .481604616   -.007022512   -.007022512
    .005612230   -.001712014    .492045955   -.007122140   -.007122140
    .005845563   -.001791889    .502607646   -.007220588   -.007220588
    .006088115   -.001875302    .513286190   -.007317712   -.007317712
    .006340216   -.001962397    .524077805   -.007413363   -.007413363
    .006602208   -.002053322    .534978414   -.007507388   -.007507388
    .006874442   -.002148230    .545983641   -.007599628   -.007599628
    .007157279   -.002247279    .557088796   -.007689920   -.007689920
    .007451090   -.002350633    .568288873   -.007778096   -.007778096
    .007756256   -.002458460    .579578537   -.007863983   -.007863983
    .008073170   -.002570933    .589399430   -.007947405   -.007947405
    .008402232   -.002688232    .601058211   -.008028179   -.008028179
    .008743854   -.002810539    .612768749   -.008106120   -.008106120
    .009098459   -.002938046    .624525372   -.008181037   -.008181037
    .009466478   -.003070946    .636322064   -.008271518   -.008271518
    .009848356   -.003209439    .648152445   -.008337129   -.008337129
    .010244544   -.003353732    .660009762   -.008399361   -.008399361
    .010655505   -.003504034    .671886870   -.008458002   -.008458002
    .011081712   -.003660562    .683776221   -.008512834   -.008512834
    .011523647   -.003823537    .695669849   -.008563637   -.008563637
    .011981801   -.003993185    .707559362   -.008610184   -.008610184
    .012456677   -.004169738    .719435924   -.008652246   -.008652246
    .012956118   -.004355965    .731290254   -.008689590   -.008689590
    .013465287   -.004546788    .743112611   -.008721981   -.008721981
    .013992754   -.004745244    .754892788   -.008749182   -.008749182
    .014539052   -.004951585    .766620107   -.008770954   -.008770954
    .015104724   -.005166063    .778283413   -.008787056   -.008787056
    .015690320   -.005388937    .789871071   -.008797250   -.008797250
    .016296396   -.005620469    .801370966   -.008801295   -.008801295
    .016923514   -.005860922    .812770499   -.008798953   -.008798953
    .017572241   -.006110563    .824056592   -.008789987   -.008789987
    .018243146   -.006369659    .835215689   -.008774163   -.008774163
    .018936799   -.006638480    .846233763   -.008751251   -.008751251
    .019653773   -.006917295    .857096321   -.008721023   -.008721023
    .020394640   -.007206373    .867788414   -.008683257   -.008683257
    .021159967   -.007505980    .878294647   -.008637739   -.008637739
    .021950322   -.007816384    .888599190   -.008584256   -.008584256
    .022766267   -.008126079    .898685795   -.008522607   -.008522607
    .023576751   -.008471922    .908537808   -.008452598   -.008452598
    .024479630   -.008826482    .918138192   -.008374042   -.008374042
    .025402295   -.009190295    .927469543   -.008286764   -.008286764
    .026346029   -.009539408    .936514113   -.008190599   -.008190599
