   1.279863420  -1.015673075   5.425173362   -.109791056   -.109791056
   1.259976191   -.989898635   5.312935390   -.106868674   -.106868674
   1.239990174   -.964302893   5.199916246   -.103940178   -.103940178
   1.219933860   -.938914347   5.086154975   -.101006332   -.101006332
   1.199838827   -.913763914   4.971692100   -.098067904   -.098067904
   1.179739965   -.888885082   4.856569644   -.095125668   -.095125668
   1.159675715   -.864314055   4.740831165   -.092180415   -.092180415
   1.139688324   -.840089915   4.624521792   -.089232960   -.089232960
   1.119824101   -.816254776   4.507688283   -.086284152   -.086284152
   1.100133696   -.792853951   4.390379088   -.083334892   -.083334892
   1.080672375   -.769936111   4.272644425   -.080386141   -.080386141
   1.061500314   -.747553450   4.154536385   -.077438945   -.077438945
   1.042682895   -.725761852   4.036109043   -.074494449   -.074494449
   1.024291006   -.704621045   3.917418599   -.071553925   -.071553925
   1.006401343   -.684194755   3.798523543   -.068618791   -.068618791
    .989096715   -.664550854   3.679484844   -.065690644   -.065690644
    .972466336   -.645761489   3.560366172   -.062771283   -.062771283
    .956606119   -.627903202   3.441234148   -.059862745   -.059862745
    .941618937   -.611057025   3.322158631   -.056967330   -.056967330
    .927614878   -.595308549   3.203213035   -.054087640   -.054087640
    .914711460   -.580747960   3.084474687   -.051226605   -.051226605
    .903033801   -.567470038   2.966025222   -.048387516   -.048387516
    .892714742   -.555574099   2.847951003   -.045574049   -.045574049
    .883894896   -.545163884   2.730343593   -.042790293   -.042790293
    .876722615   -.536347370   2.613300244   -.040040763   -.040040763
    .871353846   -.529236499   2.496924420   -.037330415   -.037330415
    .867951859   -.523946796   2.381326339   -.034664644   -.034664644
    .866686818   -.520596871   2.266623533   -.032049276   -.032049276
    .867735155   -.519307775   2.152941404   -.029490547   -.029490547
    .871278717   -.520202175   2.040413779   -.026995065   -.026995065
    .877503632   -.523403341   1.929183430   -.024569758   -.024569758
    .886598848   -.529033880   1.819402557   -.022221805   -.022221805
    .898754270   -.537214208   1.711233197   -.019958547   -.019958547
    .914158440   -.548060679   1.604847542   -.017787380   -.017787380
    .932995648   -.561683348   1.500428128   -.015715635   -.015715635
    .955442400   -.578183275   1.398167866   -.013750435   -.013750435
    .981663101   -.597649322   1.298269860   -.011898540   -.011898540
   1.011804827   -.620154331   1.200946991   -.010166182   -.010166182
   1.045991023   -.645750606   1.106421190   -.008558895   -.008558895
   1.084313924   -.674464564   1.014922361   -.007081331   -.007081331
   1.126825493   -.706290420    .926686900   -.005737093   -.005737093
   1.173526595   -.741182763    .841955729   -.004528559   -.004528559
   1.224354101   -.779047803    .760971799   -.003456728   -.003456728
   1.279165567   -.819733101    .683976999   -.002521074   -.002521074
   1.337721026   -.863015497    .611208404   -.001719425   -.001719425
   1.399661410   -.908586941    .542893813   -.001047862   -.001047862
   1.464482950   -.956037851    .479246549   -.000500649   -.000500649
   1.531506837  -1.004837558    .420459490   -.000070206   -.000070206
   1.599843245  -1.054311311    .366698352    .000252876    .000252876
   1.668348601  -1.103613184    .318094271    .000479742    .000479742
   1.735574785  -1.151694090    .274735794    .000623091    .000623091
   1.799708547  -1.197263885    .236660455    .000696879    .000696879
   1.858499000  -1.238746290    .203846219    .000715870    .000715870
   1.909170389  -1.274224928    .176203178    .000695039    .000695039
   1.948316374  -1.301378202    .153566039    .000648816    .000648816
   1.971770577  -1.317399815    .135688148    .000590252    .000590252
   1.974445771  -1.318900190    .122237946    .000530176    .000530176
   1.950129839  -1.301781410    .112799063    .000476519    .000476519
   1.891218796  -1.261073203    .106875421    .000433962    .000433962
   1.788350782  -1.190706968    .103902927    .000404046    .000404046
   1.629866924  -1.083180150    .103269220    .000385787    .000385787
   1.400921296   -.928995797    .104341952    .000376691    .000376691
   1.081708420   -.715531128    .106501819    .000373996    .000373996
    .642505857   -.423829883    .109154343    .000376181    .000376181
    .000000000    .000000000    .000000000    .000000000    .000000000
   2.350964303  -3.473451244  15.492906105   -.370755884   -.370755884
   2.345384491  -3.443962040  15.444147753   -.368940099   -.368940099
   2.339734122  -3.414568854  15.394100846   -.367088101   -.367088101
   2.334011249  -3.385269220  15.342751916   -.365199692   -.365199692
   2.328213874  -3.356060661  15.290087614   -.363274687   -.363274687
   2.322339954  -3.326940678  15.236094717   -.361312907   -.361312907
   2.316387393  -3.297906762  15.180760139   -.359314187   -.359314187
   2.310354043  -3.268956385  15.124070952   -.357278373   -.357278373
   2.304237705  -3.240087001  15.066014387   -.355205322   -.355205322
   2.298036127  -3.211296052  15.006577852   -.353094904   -.353094904
   2.291747000  -3.182580960  14.945748951   -.350947002   -.350947002
   2.285367963  -3.153939131  14.883515492   -.348761513   -.348761513
   2.278896597  -3.125367957  14.819865506   -.346538348   -.346538348
   2.272330426  -3.096864811  14.754787256   -.344277432   -.344277432
   2.265666918  -3.068427050  14.688269260   -.341978707   -.341978707
   2.258903479  -3.040052017  14.620300306   -.339642129   -.339642129
   2.252037458  -3.011737036  14.550869462   -.337267672   -.337267672
   2.245066142  -2.983479419  14.479966103   -.334855327   -.334855327
   2.237986758  -2.955276459  14.407579922   -.332405101   -.332405101
   2.230796471  -2.927125437  14.333700953   -.329917021   -.329917021
   2.223492384  -2.899023619  14.258319587   -.327391134   -.327391134
   2.216071536  -2.870968259  14.181426592   -.324827506   -.324827506
   2.208530903  -2.842956595  14.103013135   -.322226222   -.322226222
   2.200867398  -2.814985856  14.023070801   -.319587391   -.319587391
   2.193077869  -2.787053259  13.941591616   -.316911141   -.316911141
   2.185159101  -2.759156012  13.858568069   -.314197624   -.314197624
   2.177107813  -2.731291314  13.773993134   -.311447017   -.311447017
   2.168920662  -2.703456358  13.687860292   -.308659518   -.308659518
   2.160594239  -2.675648329  13.600163558   -.305835351   -.305835351
   2.152125074  -2.647864412  13.510897506   -.302974767   -.302974767
   2.143509630  -2.620101787  13.420057289   -.300078042   -.300078042
   2.134744312  -2.592357638  13.327638670   -.297145479   -.297145479
   2.125825461  -2.564629150  13.233638050   -.294177409   -.294177409
   2.116749358  -2.536913514  13.138052489   -.291174192   -.291174192
   2.107512228  -2.509207931  13.040879738   -.288136217   -.288136217
   2.098110236  -2.481509611  12.942118269   -.285063904   -.285063904
   2.088539494  -2.453815783  12.841767300   -.281957702   -.281957702
   2.078796061  -2.426123695  12.739826829   -.278818095   -.278818095
   2.068875947  -2.398430616  12.636297660   -.275645595   -.275645595
   2.058775114  -2.370733847  12.531181439   -.272440751   -.272440751
   2.048489482  -2.343030719  12.424480680   -.269204144   -.269204144
   2.038014933  -2.315318606  12.316198804   -.265936389   -.265936389
   2.027347314  -2.287594924  12.206340165   -.262638138   -.262638138
   2.016482442  -2.259857141  12.094910086   -.259310078   -.259310078
   2.005416113  -2.232102785  11.981914893   -.255952932   -.255952932
   1.994144103  -2.204329449  11.867361947   -.252567460   -.252567460
   1.982662180  -2.176534801  11.751259684   -.249154460   -.249154460
   1.970966110  -2.148716594  11.633617636   -.245714768   -.245714768
   1.959051666  -2.120872672  11.514446482   -.242249258   -.242249258
   1.946914637  -2.093000985  11.393758073   -.238758844   -.238758844
   1.934550838  -2.065099597  11.271565471   -.235244477   -.235244477
   1.921956126  -2.037166701  11.147882980   -.231707149   -.231707149
   1.909126405  -2.009200630  11.022726184   -.228147890   -.228147890
   1.896057649  -1.981199871  10.896111980   -.224567771   -.224567771
   1.882745911  -1.953163082  10.768058614   -.220967901   -.220967901
   1.869187341  -1.925089110  10.638585711   -.217349429   -.217349429
   1.855378207  -1.896977003  10.507714314   -.213713543   -.213713543
   1.841314912  -1.868826036  10.375466909   -.210061468   -.210061468
   1.826994019  -1.840635725  10.241867462   -.206394468   -.206394468
   1.812412270  -1.812405856  10.106941447   -.202713844   -.202713844
   1.797566618  -1.784136501   9.970715878   -.199020933   -.199020933
   1.782454250  -1.755828050   9.833219332   -.195317106   -.195317106
   1.767072619  -1.727481233   9.694481977   -.191603771   -.191603771
   1.751419478  -1.699097152   9.554535601   -.187882363   -.187882363
   1.735492914  -1.670677311   9.413413626   -.184154353   -.184154353
   1.719291391  -1.642223650   9.271151135   -.180421237   -.180421237
   1.702813784  -1.613738579   9.127784886   -.176684540   -.176684540
   1.686059433  -1.585225015   8.983353330   -.172945808   -.172945808
   1.669028184  -1.556686427   8.837896621   -.169206613   -.169206613
   1.651720448  -1.528126874   8.691456623   -.165468541   -.165468541
   1.634137253  -1.499551052   8.544076923   -.161733197   -.161733197
   1.616280308  -1.470964345   8.395802825   -.158002197   -.158002197
   1.598152067  -1.442372873   8.246681356   -.154277165   -.154277165
   1.579755800  -1.413783551   8.096761255   -.150559731   -.150559731
   1.561095667  -1.385204145   7.946092969   -.146851525   -.146851525
   1.542176804  -1.356643334   7.794728634   -.143154174   -.143154174
   1.523005404  -1.328110774   7.642722064   -.139469297   -.139469297
   1.503588814  -1.299617173   7.490128725   -.135798500   -.135798500
   1.483935631  -1.271174356   7.337005709   -.132143373   -.132143373
   1.464055812  -1.242795347   7.183411706   -.128505482   -.128505482
   1.443960785  -1.214494452   7.029406969   -.124886369   -.124886369
   1.423663569  -1.186287337   6.875053277   -.121287545   -.121287545
   1.403178901  -1.158191125   6.720413887   -.117710482   -.117710482
   1.382523377  -1.130224485   6.565553500   -.114156616   -.114156616
   1.361715590  -1.102407731   6.410538200   -.110627338   -.110627338
   1.340776286  -1.074762926   6.255435416   -.107123991   -.107123991
   1.319728521  -1.047313984   6.100313861   -.103647869   -.103647869
   1.298597835  -1.020086783   5.945243484   -.100200213   -.100200213
   1.277412429   -.993109277   5.790295414   -.096782212   -.096782212
   1.256203349   -.966411613   5.635541912   -.093395002   -.093395002
   1.235004680   -.940026250   5.481056321   -.090039663   -.090039663
   1.213853755   -.913988082   5.326913018   -.086717229   -.086717229
   1.192791360   -.888334561   5.173187375   -.083428684   -.083428684
   1.171861953   -.863105819   5.019955726   -.080174976   -.080174976
   1.151113888   -.838344795   4.867295342   -.076957015   -.076957015
   1.130599644   -.814097359   4.715284416   -.073775691   -.073775691
   1.110376058   -.790412426   4.564002059   -.070631880   -.070631880
   1.090504554   -.767342077   4.413528312   -.067526461   -.067526461
   1.071051386   -.744941665   4.263944175   -.064460330   -.064460330
   1.052087856   -.723269914   4.115331654   -.061434423   -.061434423
   1.033690548   -.702389010   3.967773823   -.058449730   -.058449730
   1.015941536   -.682364671   3.821354915   -.055507322   -.055507322
    .998928583   -.663266201   3.676160433   -.052608378   -.052608378
    .982745317   -.645166523   3.532277287   -.049754204   -.049754204
    .967491380   -.628142178   3.389793950   -.046946267   -.046946267
    .953272541   -.612273294   3.248800653   -.044186220   -.044186220
    .940200766   -.597643514   3.109389591   -.041475926   -.041475926
    .928394224   -.584339869   2.971655162   -.038817489   -.038817489
    .917977233   -.572452601   2.835694227   -.036213274   -.036213274
    .909080117   -.562074911   2.701606384   -.033665927   -.033665927
    .901838961   -.553302625   2.569494264   -.031178390   -.031178390
    .896395240   -.546233775   2.439463828   -.028753907   -.028753907
    .892895309   -.540968053   2.311624667   -.026396029   -.026396029
    .891489710   -.537606152   2.186090298   -.024108596   -.024108596
    .892332279   -.536248947   2.062978428   -.021895725   -.021895725
    .895579002   -.536996508   1.942411195   -.019761767   -.019761767
    .901386587   -.539946905   1.824515349   -.017711268   -.017711268
    .909910700   -.545194786   1.709422368   -.015748902   -.015748902
    .921303801   -.552829685   1.597268480   -.013879392   -.013879392
    .935712523   -.562934021   1.488194566   -.012107425   -.012107425
    .953274504   -.575580736   1.382345925   -.010437539   -.010437539
    .974114597   -.590830527   1.279871860   -.008874008   -.008874008
    .998340350   -.608728605   1.180925061   -.007420712   -.007420712
   1.026036630   -.629300909   1.085660748   -.006081003   -.006081003
   1.057259269   -.652549700    .994235536   -.004857564   -.004857564
   1.092027563   -.678448440    .906805988   -.003752269   -.003752269
   1.130315448   -.706935841    .823526822   -.002766052   -.002766052
   1.172041144   -.737908986    .744548725   -.001898778   -.001898778
   1.217055030   -.771215359    .670015762   -.001149130   -.001149130
   1.265125459   -.806643638    .600062337   -.000514519   -.000514519
   1.315922213   -.843913064    .534809699    .000009000    .000009000
   1.368997205   -.882661183    .474361979    .000426770    .000426770
   1.423762020   -.922429706    .418801784    .000745558    .000745558
   1.479461791   -.962648224    .368185363    .000973539    .000973539
   1.535144825  -1.002615449    .322537424    .001120229    .001120229
   1.589627334  -1.041477602    .281845687    .001196364    .001196364
   1.641452461  -1.078203539    .246055319    .001213688    .001213688
   1.688842721  -1.111556070    .215063440    .001184652    .001184652
   1.729644736  -1.140058915    .188713942    .001121986    .001121986
   1.761265014  -1.161958551    .166792937    .001038155    .001038155
   1.780595196  -1.175180108    .149025183    .000944711    .000944711
   1.783924860  -1.177276233    .135071876    .000851595    .000851595
   1.766839453  -1.165367557    .124530154    .000766482    .000766482
   1.724100117  -1.136072916    .116934449    .000694301    .000694301
   1.649500839  -1.085426653    .111759214    .000637043    .000637043
   1.535695771  -1.008778749    .108420930    .000593974    .000593974
   1.373983961   -.900669945    .106272626    .000562199    .000562199
   1.154024032   -.754664696    .104569032    .000537412    .000537412
    .863402798   -.563093596    .102317721    .000514311    .000514311
    .486745718   -.316504789    .097519713    .000484721    .000484721
    .000000000    .000000000    .000000000    .000000000    .000000000
   2.498100586  -3.739621919  21.161139887   -.476434585   -.476434585
   2.491683060  -3.706724793  21.062492507   -.473122071   -.473122071
   2.485183610  -3.673933190  20.961980974   -.469763032   -.469763032
   2.478600140  -3.641244608  20.859596108   -.466357569   -.466357569
   2.471930509  -3.608656537  20.755329168   -.462905804   -.462905804
   2.465172527  -3.576166459  20.649171883   -.459407880   -.459407880
   2.458323956  -3.543771842  20.541116451   -.455863961   -.455863961
   2.451382507  -3.511470150  20.431155573   -.452274237   -.452274237
   2.444345842  -3.479258833  20.319282473   -.448638919   -.448638919
   2.437211570  -3.447135335  20.205490902   -.444958244   -.444958244
   2.429977251  -3.415097088  20.089775184   -.441232472   -.441232472
   2.422640391  -3.383141517  19.972130216   -.437461890   -.437461890
   2.415198441  -3.351266040  19.852551500   -.433646811   -.433646811
   2.407648802  -3.319468062  19.731035165   -.429787572   -.429787572
   2.399988817  -3.287744984  19.607577982   -.425884541   -.425884541
   2.392215778  -3.256094199  19.482177397   -.421938113   -.421938113
   2.384326918  -3.224513092  19.354831546   -.417948711   -.417948711
   2.376319417  -3.192999042  19.225539285   -.413916787   -.413916787
   2.368190397  -3.161549422  19.094300206   -.409842823   -.409842823
   2.359936926  -3.130161603  18.961114679   -.405727334   -.405727334
   2.351556014  -3.098832948  18.825983855   -.401570863   -.401570863
   2.343044614  -3.067560820  18.688909707   -.397373987   -.397373987
   2.334399623  -3.036342579  18.549895051   -.393137316   -.393137316
   2.325617881  -3.005175585  18.408943572   -.388861492   -.388861492
   2.316696174  -2.974057198  18.266059854   -.384547192   -.384547192
   2.307631229  -2.942984783  18.121249404   -.380195126   -.380195126
   2.298419719  -2.911955706  17.974518681   -.375806042   -.375806042
   2.289058262  -2.880967340  17.825875127   -.371380720   -.371380720
   2.279543423  -2.850017068  17.675327190   -.366919981   -.366919981
   2.269871712  -2.819102282  17.522884363   -.362424679   -.362424679
   2.260039590  -2.788220385  17.368557193   -.357895710   -.357895710
   2.250043465  -2.757368798  17.212357338   -.353334003   -.353334003
   2.239879699  -2.726544961  17.054297577   -.348740531   -.348740531
   2.229544606  -2.695746333  16.894391847   -.344116303   -.344116303
   2.219034455  -2.664970401  16.732655273   -.339462370   -.339462370
   2.208345476  -2.634214680  16.569104201   -.334779821   -.334779821
   2.197473856  -2.603476718  16.403756223   -.330069789   -.330069789
   2.186415750  -2.572754102  16.236630216   -.325333445   -.325333445
   2.175167281  -2.542044460  16.067746364   -.320572005   -.320572005
   2.163724542  -2.511345470  15.897126200   -.315786723   -.315786723
   2.152083604  -2.480654862  15.724792626   -.310978900   -.310978900
   2.140240521  -2.449970427  15.550769954   -.306149877   -.306149877
   2.128191333  -2.419290022  15.375083930   -.301301036   -.301301036
   2.115932075  -2.388611580  15.197761769   -.296433805   -.296433805
   2.103458784  -2.357933112  15.018832183   -.291549655   -.291549655
   2.090767503  -2.327252724  14.838325413   -.286650098   -.286650098
   2.077854294  -2.296568617  14.656273257   -.281736689   -.281736689
   2.064715244  -2.265879104  14.472709101   -.276811027   -.276811027
   2.051346478  -2.235182617  14.287667947   -.271874753   -.271874753
   2.037744165  -2.204477717  14.101186439   -.266929550   -.266929550
   2.023904536  -2.173763112  13.913302892   -.261977143   -.261977143
   2.009823895  -2.143037663  13.724057316   -.257019296   -.257019296
   1.995498631  -2.112300403  13.533491442   -.252057816   -.252057816
   1.980925237  -2.081550550  13.341648745   -.247094548   -.247094548
   1.966100324  -2.050787524  13.148574464   -.242131376   -.242131376
   1.951020643  -2.020010962  12.954315624   -.237170219   -.237170219
   1.935683102  -1.989220742  12.758921052   -.232213035   -.232213035
   1.920084788  -1.958416995  12.562441397   -.227261815   -.227261815
   1.904222993  -1.927600135  12.364929138   -.222318581   -.222318581
   1.888095236  -1.896770874  12.166438601   -.217385387   -.217385387
   1.871699295  -1.865930250  11.967025964   -.212464317   -.212464317
   1.855033231  -1.835079654  11.766749263   -.207557478   -.207557478
   1.838095427  -1.804220853  11.565668398   -.202667003   -.202667003
   1.820884615  -1.773356027  11.363845127   -.197795043   -.197795043
   1.803399922  -1.742487790  11.161343065   -.192943770   -.192943770
   1.785640901  -1.711619235  10.958227674   -.188115367   -.188115367
   1.767607583  -1.680753958  10.754566253   -.183312028   -.183312028
   1.749300517  -1.649896107  10.550427916   -.178535955   -.178535955
   1.730720825  -1.619050411  10.345883578   -.173789350   -.173789350
   1.711870252  -1.588222233  10.141005920   -.169074414   -.169074414
   1.692751224  -1.557417606   9.935869365   -.164393340   -.164393340
   1.673366914  -1.526643287   9.730550038   -.159748309   -.159748309
   1.653721302  -1.495906804   9.525125721   -.155141485   -.155141485
   1.633819249  -1.465216512   9.319675811   -.150575008   -.150575008
   1.613666571  -1.434581646   9.114281263   -.146050987   -.146050987
   1.593270123  -1.404012382   8.909024530   -.141571499   -.141571499
   1.572637880  -1.373519902   8.703989499   -.137138576   -.137138576
   1.551779029  -1.343116454   8.499261420   -.132754205   -.132754205
   1.530704068  -1.312815424   8.294926827   -.128420314   -.128420314
   1.509424911  -1.282631408   8.091073456   -.124138774   -.124138774
   1.487954989  -1.252580288   7.887790157   -.119911386   -.119911386
   1.466309374  -1.222679308   7.685166799   -.115739874   -.115739874
   1.444504898  -1.192947156   7.483294173   -.111625886   -.111625886
   1.422560278  -1.163404050   7.282263887   -.107570980   -.107570980
   1.400496256  -1.134071826   7.082168260   -.103576621   -.103576621
   1.378335740  -1.104974025   6.883100210   -.099644176   -.099644176
   1.356103951  -1.076135990   6.685153143   -.095774912   -.095774912
   1.333828578  -1.047584957   6.488420837   -.091969986   -.091969986
   1.311539942  -1.019350155   6.292997329   -.088230449   -.088230449
   1.289271162   -.991462901   6.098976799   -.084557240   -.084557240
   1.267058328   -.963956700   5.906453457   -.080951185   -.080951185
   1.244940679   -.936867342   5.715521435   -.077413003   -.077413003
   1.222960789   -.910233004   5.526274683   -.073943301   -.073943301
   1.201164747   -.884094335   5.338806871   -.070542586   -.070542586
   1.179602347   -.858494561   5.153211300   -.067211266   -.067211266
   1.158327278   -.833479560   4.969580818   -.063949661   -.063949661
   1.137397307   -.809097950   4.788007759   -.060758013   -.060758013
   1.116874464   -.785401159   4.608583882   -.057636499   -.057636499
   1.096825219   -.762443485   4.431400337   -.054585245   -.054585245
   1.077320644   -.740282147   4.256547639   -.051604347   -.051604347
   1.058436572   -.718977313   4.084115664   -.048693886   -.048693886
   1.040253728   -.698592111   3.914193668   -.045853955   -.045853955
   1.022857840   -.679192619   3.746870319   -.043084681   -.043084681
   1.006339721   -.660847825   3.582233758   -.040386246   -.040386246
    .990795316   -.643629543   3.420371675   -.037758922   -.037758922
    .976325697   -.627612309   3.261371409   -.035203089   -.035203089
    .963037008   -.612873207   3.105320064   -.032719268   -.032719268
    .951040343   -.599491662   2.952304648   -.030308142   -.030308142
    .940451540   -.587549152   2.802412220   -.027970578   -.027970578
    .931390882   -.577128855   2.655730049   -.025707653   -.025707653
    .923982689   -.568315211   2.512345776   -.023520661   -.023520661
    .918354768   -.561193381   2.372347579   -.021411125   -.021411125
    .914637713   -.555848595   2.235824314   -.019380799   -.019380799
    .912964024   -.552365374   2.102865650   -.017431658   -.017431658
    .913467004   -.550826595   1.973562160   -.015565885   -.015565885
    .916279417   -.551312395   1.848005372   -.013785834   -.013785834
    .921531853   -.553898873   1.726287752   -.012093997   -.012093997
    .929350756   -.558656574   1.608502614   -.010492948   -.010492948
    .939856077   -.565648721   1.494743926   -.008985271   -.008985271
    .953158472   -.574929157   1.385106006   -.007573490   -.007573490
    .969355989   -.586539963   1.279683065   -.006259972   -.006259972
    .988530177   -.600508704   1.178568599   -.005046827   -.005046827
   1.010741504   -.616845252   1.081854587   -.003935805   -.003935805
   1.036024015   -.635538140    .989630477   -.002928180   -.002928180
   1.064379094   -.656550367    .901981943   -.002024638   -.002024638
   1.095768224   -.679814602    .818989386   -.001225164   -.001225164
   1.130104587   -.705227693    .740726152   -.000528942   -.000528942
   1.167243348   -.732644404    .667256474    .000065744    .000065744
   1.206970452   -.761870278    .598633108    .000561586    .000561586
   1.248989718   -.792653514    .534894673    .000962320    .000962320
   1.292908017   -.824675744    .476062699    .001272767    .001272767
   1.338218272   -.857541576    .422138415    .001498852    .001498852
   1.384280017   -.890766757    .373099299    .001647599    .001647599
   1.430297205   -.923764812    .328895463    .001727084    .001727084
   1.475292949   -.955831982    .289445950    .001746351    .001746351
   1.518080837   -.986130306    .254635047    .001715272    .001715272
   1.557232495  -1.013668680    .224308749    .001644334    .001644334
   1.591041024  -1.037281735    .198271551    .001544341    .001544341
   1.617480033  -1.055606436    .176283743    .001426027    .001426027
   1.634158049  -1.067056337    .158059422    .001299566    .001299566
   1.638268289  -1.069793616    .143265415    .001174021    .001174021
   1.626534158  -1.061699203    .131521228    .001056763    .001056763
   1.595151528  -1.040341822    .122399961    .000952968    .000952968
   1.539730213  -1.002947622    .115429696    .000865267    .000865267
   1.455239762   -.946373788    .110093837    .000793680    .000793680
   1.335970502   -.867093234    .105826441    .000735855    .000735855
   1.175534391   -.761206123    .101991962    .000687559    .000687559
    .966967138   -.624517332    .097817985    .000643126    .000643126
    .703116030   -.452797100    .092164425    .000595114    .000595114
    .378088839   -.242718018    .082465473    .000529436    .000529436
    .000000000    .000000000    .000000000    .000000000    .000000000
   2.639092919  -3.996562028  27.701604209   -.591138385   -.591138385
   2.631826402  -3.960263217  27.533181216   -.585889147   -.585889147
   2.624466988  -3.924080817  27.362358055   -.580587673   -.580587673
   2.617012458  -3.888012317  27.189136067   -.575234546   -.575234546
   2.609460548  -3.852055205  27.013517439   -.569830376   -.569830376
   2.601808947  -3.816206963  26.835505222   -.564375809   -.564375809
   2.594055300  -3.780465072  26.655103355   -.558871523   -.558871523
   2.586197203  -3.744827010  26.472316686   -.553318231   -.553318231
   2.578232203  -3.709290250  26.287151003   -.547716678   -.547716678
   2.570157801  -3.673852267  26.099613040   -.542067645   -.542067645
   2.561971448  -3.638510530  25.909710523   -.536371950   -.536371950
   2.553670546  -3.603262510  25.717452185   -.530630445   -.530630445
   2.545252448  -3.568105674  25.522847786   -.524844018   -.524844018
   2.536714457  -3.533037492  25.325908145   -.519013595   -.519013595
   2.528053827  -3.498055431  25.126645159   -.513140140   -.513140140
   2.519267758  -3.463156961  24.925071835   -.507224655   -.507224655
   2.510353405  -3.428339554  24.721202308   -.501268178   -.501268178
   2.501307868  -3.393600684  24.515051874   -.495271790   -.495271790
   2.492128200  -3.358937829  24.306637009   -.489236607   -.489236607
   2.482811400  -3.324348471  24.095975400   -.483163788   -.483163788
   2.473354422  -3.289830098  23.883085963   -.477054531   -.477054531
   2.463754164  -3.255380207  23.667988889   -.470910075   -.470910075
   2.454007481  -3.220996303  23.450705644   -.464731701   -.464731701
   2.444111174  -3.186675899  23.231259014   -.458520729   -.458520729
   2.434061999  -3.152416524  23.009673114   -.452278522   -.452278522
   2.423856663  -3.118215718  22.785973437   -.446006487   -.446006487
   2.413491829  -3.084071038  22.560186865   -.439706070   -.439706070
   2.402964112  -3.049980060  22.332341697   -.433378762   -.433378762
   2.392270087  -3.015940380  22.102467679   -.427026096   -.427026096
   2.381406284  -2.981949617  21.870596027   -.420649648   -.420649648
   2.370369193  -2.948005418  21.636759453   -.414251038   -.414251038
   2.359155268  -2.914105458  21.400992194   -.407831928   -.407831928
   2.347760926  -2.880247445  21.163330031   -.401394024   -.401394024
   2.336182552  -2.846429125  20.923810322   -.394939076   -.394939076
   2.324416498  -2.812648282  20.682472022   -.388468877   -.388468877
   2.312459093  -2.778902749  20.439355705   -.381985262   -.381985262
   2.300306642  -2.745190405  20.194503597   -.375490112   -.375490112
   2.287955429  -2.711509184  19.947959588   -.368985349   -.368985349
   2.275401726  -2.677857083  19.699769265   -.362472938   -.362472938
   2.262641795  -2.644232161  19.449979926   -.355954886   -.355954886
   2.249671893  -2.610632552  19.198640608   -.349433244   -.349433244
   2.236488282  -2.577056469  18.945802100   -.342910102   -.342910102
   2.223087231  -2.543502209  18.691516972   -.336387592   -.336387592
   2.209465024  -2.509968165  18.435839584   -.329867887   -.329867887
   2.195617972  -2.476452833  18.178826111   -.323353198   -.323353198
   2.181542418  -2.442954820  17.920534551   -.316845777   -.316845777
   2.167234746  -2.409472853  17.661024749   -.310347911   -.310347911
   2.152691394  -2.376005794  17.400358402   -.303861926   -.303861926
   2.137908864  -2.342552645  17.138599075   -.297390182   -.297390182
   2.122883736  -2.309112564  16.875812208   -.290935073   -.290935073
   2.107612676  -2.275684877  16.612065127   -.284499025   -.284499025
   2.092092456  -2.242269092  16.347427043   -.278084498   -.278084498
   2.076319970  -2.208864911  16.081969063   -.271693976   -.271693976
   2.060292244  -2.175472251  15.815764185   -.265329975   -.265329975
   2.044006464  -2.142091255  15.548887297   -.258995033   -.258995033
   2.027459988  -2.108722314  15.281415174   -.252691711   -.252691711
   2.010650369  -2.075366083  15.013426467   -.246422590   -.246422590
   1.993575384  -2.042023505  14.745001695   -.240190270   -.240190270
   1.976233051  -2.008695828  14.476223224   -.233997361   -.233997361
   1.958621659  -1.975384634  14.207175257   -.227846489   -.227846489
   1.940739799  -1.942091858  13.937943803   -.221740283   -.221740283
   1.922586392  -1.908819818  13.668616654   -.215681380   -.215681380
   1.904160725  -1.875571239  13.399283353   -.209672413   -.209672413
   1.885462485  -1.842349287  13.130035156   -.203716012   -.203716012
   1.866491797  -1.809157599  12.860964994   -.197814798   -.197814798
   1.847249269  -1.776000313  12.592167422   -.191971378   -.191971378
   1.827736033  -1.742882106  12.323738572   -.186188341   -.186188341
   1.807953792  -1.709808233  12.055776092   -.180468250   -.180468250
   1.787904875  -1.676784564  11.788379080   -.174813638   -.174813638
   1.767592285  -1.643817623  11.521648022   -.169227003   -.169227003
   1.747019764  -1.610914638  11.255684709   -.163710799   -.163710799
   1.726191849  -1.578083583  10.990592156   -.158267433   -.158267433
   1.705113940  -1.545333228  10.726474515   -.152899254   -.152899254
   1.683792371  -1.512673191  10.463436978   -.147608550   -.147608550
   1.662234482  -1.480113988  10.201585674   -.142397537   -.142397537
   1.640448700  -1.447667096   9.941027560   -.137268356   -.137268356
   1.618444625  -1.415345003   9.681870306   -.132223060   -.132223060
   1.596233112  -1.383161280   9.424222172   -.127263611   -.127263611
   1.573826372  -1.351130636   9.168191879   -.122391868   -.122391868
   1.551238067  -1.319268987   8.913888472   -.117609584   -.117609584
   1.528483416  -1.287593529   8.661421182   -.112918394   -.112918394
   1.505579304  -1.256122805   8.410899278   -.108319811   -.108319811
   1.482544397  -1.224876780   8.162431917   -.103815215   -.103815215
   1.459399266  -1.193876915   7.916127985   -.099405848   -.099405848
