      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01  0.2372E-02 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.2621E-01  0.6723E-02
      -0.3755E-02 -0.3661E-01 -0.2908E-02 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01  0.1585E-01 -0.5000E+01
      -0.2748E-01 -0.1935E-01 -0.3928E-01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.1599E-01 -0.5000E+01 -0.5000E+01
       0.4427E-03 -0.5000E+01 -0.2881E-01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01  0.7575E-02  0.3594E-02 -0.5000E+01
      -0.5936E-02 -0.1950E-01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01  0.2299E-02  0.3908E-02  0.9874E-03  0.8847E-03
       0.6226E-03 -0.2890E-03  0.7283E-03 -0.2315E-02 -0.5000E+01
      -0.5000E+01 -0.7872E-02 -0.9760E-02 -0.3737E-02 -0.4960E-02
      -0.6350E-02 -0.7478E-02 -0.9532E-02 -0.1247E-01 -0.5000E+01
      -0.5000E+01 -0.4121E-02 -0.2197E-02 -0.4281E-02 -0.7433E-02
      -0.4847E-02 -0.5795E-02 -0.5036E-02 -0.1210E-01 -0.5000E+01
      -0.5000E+01  0.1830E-02  0.1682E-02  0.3484E-02  0.1109E-02
      -0.1956E-02 -0.4761E-02 -0.4209E-02 -0.9446E-02 -0.5000E+01
      -0.5000E+01 -0.2612E-02 -0.4036E-02 -0.2363E-02 -0.2918E-02
      -0.4779E-02 -0.2138E-02 -0.7702E-02 -0.9176E-02 -0.5000E+01
      -0.5000E+01  0.7505E-03  0.3618E-02  0.1952E-02  0.1395E-02
      -0.1971E-03 -0.4739E-02 -0.6876E-02 -0.8765E-02 -0.5000E+01
      -0.5000E+01  0.4374E-02  0.4961E-02  0.3174E-02  0.1363E-02
       0.1562E-03 -0.1029E-02 -0.4282E-02 -0.4956E-02 -0.5000E+01
      -0.5000E+01 -0.3629E-02 -0.7098E-03 -0.1644E-02 -0.2387E-02
      -0.2756E-02 -0.3578E-02 -0.8571E-02 -0.1021E-01 -0.5000E+01
      -0.5000E+01  0.8484E-03  0.6199E-03 -0.3494E-03 -0.2992E-02
      -0.1361E-02 -0.5283E-02 -0.3321E-02 -0.5080E-02 -0.5000E+01
      -0.5000E+01  0.5018E-02  0.4219E-02  0.2657E-02  0.1851E-02
      -0.5407E-03  0.1894E-04 -0.4327E-02 -0.7705E-02 -0.5000E+01
      -0.5000E+01 -0.4017E-02 -0.5389E-02 -0.5376E-02 -0.5105E-02
      -0.7158E-02 -0.8021E-02 -0.8361E-02 -0.9071E-02 -0.5000E+01
      -0.5000E+01  0.2399E-02  0.4038E-02  0.3871E-02  0.1676E-02
      -0.4853E-03 -0.1994E-02 -0.5872E-02 -0.1164E-01 -0.5000E+01
      -0.5000E+01  0.6158E-02  0.4460E-02  0.5406E-02  0.3543E-02
       0.6815E-03 -0.2485E-02 -0.3401E-02 -0.7079E-02 -0.9359E-02
      -0.5000E+01 -0.6400E-06  0.1093E-02  0.1184E-02 -0.5505E-03
      -0.2276E-02 -0.5323E-02 -0.4666E-02 -0.9382E-02 -0.1003E-01
      -0.5000E+01  0.1082E-02  0.1666E-03 -0.4182E-02 -0.3565E-02
      -0.4213E-02 -0.5952E-02 -0.9812E-03 -0.4054E-02 -0.5000E+01
      -0.5000E+01  0.4623E-02  0.3870E-02  0.2230E-02  0.1354E-02
       0.1135E-02 -0.8047E-03 -0.4892E-02 -0.7065E-02 -0.1020E-01
       0.6157E-02 -0.1242E-02 -0.4434E-03 -0.1128E-02 -0.3868E-02
      -0.4816E-02 -0.8452E-02 -0.8121E-02 -0.1046E-01 -0.5000E+01
      -0.5000E+01  0.3472E-02  0.3039E-02  0.2519E-02 -0.9059E-03
       0.3783E-03 -0.4973E-02 -0.6902E-02 -0.8840E-02 -0.1600E-01
      -0.5000E+01  0.6472E-02  0.4656E-02  0.3757E-02  0.6501E-03
      -0.1901E-02 -0.4019E-02 -0.8279E-02 -0.9927E-02 -0.1346E-01
       0.8687E-02  0.5942E-02  0.2714E-02  0.2421E-02 -0.7266E-03
      -0.7450E-03 -0.3771E-02 -0.6163E-02 -0.1001E-01 -0.1456E-01
      -0.5000E+01  0.2777E-02  0.4785E-03 -0.6647E-03 -0.2259E-02
      -0.3701E-02 -0.5677E-02 -0.9224E-02 -0.1550E-01 -0.5000E+01
      -0.5000E+01  0.5658E-02  0.2591E-02  0.1416E-03 -0.1277E-02
      -0.1060E-02 -0.4323E-02 -0.4999E-02 -0.8595E-02 -0.1286E-01
       0.1853E-02  0.1330E-02 -0.7669E-03 -0.1056E-02 -0.3596E-02
      -0.5903E-02 -0.6786E-02 -0.9884E-02 -0.1231E-01 -0.1382E-01
      -0.5000E+01  0.3614E-02  0.3004E-02 -0.1357E-02  0.2773E-03
      -0.7692E-04 -0.5972E-02 -0.1004E-01 -0.1195E-01 -0.1334E-01
      -0.5000E+01  0.5310E-02  0.7536E-02 -0.5000E+01  0.6492E-03
      -0.1501E-02 -0.5000E+01 -0.5000E+01 -0.1355E-01 -0.5000E+01
      -0.5000E+01  0.5675E-02  0.4432E-02  0.3365E-02  0.6378E-03
      -0.8253E-03 -0.5123E-02 -0.8338E-02 -0.1021E-01 -0.5000E+01
       0.1885E-02  0.3754E-02  0.1769E-02  0.2719E-02 -0.1774E-02
      -0.1213E-02 -0.5921E-02 -0.7842E-02 -0.6895E-02 -0.5000E+01
      -0.5000E+01  0.5743E-02  0.6660E-02 -0.4213E-03  0.6907E-03
      -0.3244E-02 -0.7411E-02 -0.1131E-01 -0.1245E-01 -0.1380E-01
      -0.5000E+01  0.3098E-02 -0.6912E-03 -0.1745E-02 -0.7222E-02
      -0.7408E-02 -0.8464E-02 -0.1014E-01 -0.1164E-01 -0.5000E+01
      -0.5000E+01  0.4032E-02 -0.5000E+01 -0.5000E+01 -0.1188E-02
      -0.5904E-02 -0.7673E-02 -0.9351E-02 -0.1012E-01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.2386E-01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.2488E-02 -0.5000E+01
      -0.6917E-02 -0.3086E-01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.1769E-01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5448E-02 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01  0.1176E-01 -0.5000E+01
      -0.5000E+01  0.4690E-02 -0.2671E-01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01  0.5914E-02  0.4645E-02
      -0.5000E+01 -0.2226E-01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01  0.1318E-02  0.1972E-02 -0.1004E-02  0.2351E-02
       0.4076E-02  0.3875E-02  0.1954E-02 -0.1476E-03 -0.5000E+01
      -0.5000E+01 -0.7303E-02 -0.4484E-02 -0.5042E-02 -0.5934E-02
      -0.5368E-02 -0.4745E-02 -0.7815E-02 -0.1442E-01 -0.5000E+01
      -0.5000E+01 -0.7282E-02 -0.8144E-03 -0.2058E-02 -0.2138E-02
      -0.8133E-03 -0.5345E-02 -0.6386E-02 -0.5000E+01 -0.5000E+01
      -0.5000E+01  0.1246E-02  0.6042E-02  0.2288E-02  0.7716E-03
      -0.2697E-02 -0.7413E-03 -0.1043E-01 -0.1371E-01 -0.5000E+01
      -0.5000E+01 -0.6353E-02 -0.5129E-02 -0.1145E-02 -0.3149E-02
      -0.7252E-02 -0.8851E-02 -0.1754E-02 -0.7914E-02 -0.5000E+01
      -0.5000E+01  0.2337E-02  0.4818E-02  0.3147E-02 -0.3630E-04
      -0.3141E-02 -0.1854E-02 -0.6530E-02 -0.1226E-01 -0.5000E+01
      -0.5000E+01 -0.4048E-03  0.4766E-02  0.1654E-02  0.2397E-02
       0.1683E-02  0.1151E-02 -0.2485E-02 -0.5730E-02 -0.5000E+01
      -0.5000E+01 -0.3392E-02 -0.2621E-02 -0.3347E-03 -0.3624E-02
      -0.2512E-02 -0.4295E-02 -0.4877E-02 -0.1008E-01 -0.5000E+01
      -0.5000E+01  0.8314E-03  0.9241E-03 -0.1465E-02 -0.5503E-02
      -0.2416E-02 -0.4888E-02 -0.5169E-02 -0.3138E-02 -0.5000E+01
      -0.5000E+01  0.2650E-02  0.4021E-02  0.3165E-02  0.3096E-02
      -0.4185E-03  0.6252E-03 -0.4455E-02 -0.7047E-02 -0.5000E+01
      -0.5000E+01 -0.5692E-02 -0.3522E-02 -0.9161E-02 -0.2558E-02
      -0.4212E-02 -0.5728E-02 -0.9656E-02 -0.1371E-01 -0.5000E+01
      -0.5000E+01  0.7097E-02  0.4546E-02  0.3309E-02  0.2102E-02
      -0.3610E-02 -0.3505E-02 -0.7756E-02 -0.1068E-01 -0.5000E+01
      -0.5000E+01  0.6385E-02  0.4536E-02  0.3492E-02  0.1142E-02
       0.2179E-02 -0.1346E-02 -0.7321E-03 -0.8482E-02 -0.5000E+01
      -0.5000E+01  0.2971E-02 -0.2099E-03 -0.5421E-04 -0.1547E-03
      -0.2169E-02 -0.2840E-02 -0.6656E-02 -0.9850E-02 -0.5000E+01
      -0.5000E+01  0.3502E-02  0.8588E-03 -0.2889E-02 -0.2451E-02
      -0.4724E-04 -0.5000E+01 -0.2582E-02 -0.3501E-02 -0.5000E+01
      -0.5000E+01  0.6539E-02  0.3524E-02  0.2249E-02  0.1636E-02
       0.6991E-03 -0.1906E-02 -0.2552E-02 -0.4849E-02 -0.5000E+01
      -0.5000E+01 -0.4670E-03  0.2998E-03 -0.3395E-02 -0.3884E-02
      -0.3762E-02 -0.3417E-02 -0.1064E-01 -0.8728E-02 -0.5000E+01
      -0.5000E+01  0.6079E-02  0.4752E-02  0.1677E-02 -0.9181E-03
      -0.5779E-03 -0.4487E-02 -0.4871E-02 -0.1426E-01 -0.5000E+01
      -0.5000E+01  0.9381E-02 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.2326E-02 -0.7032E-02 -0.5000E+01
      -0.5000E+01  0.4459E-02  0.3137E-02 -0.2857E-03 -0.5455E-04
      -0.1461E-02 -0.2721E-02 -0.5975E-02 -0.7866E-02 -0.5000E+01
      -0.5000E+01  0.6086E-02  0.2879E-02 -0.1056E-03 -0.2095E-02
      -0.7376E-02 -0.4614E-02 -0.9300E-02 -0.1402E-01 -0.5000E+01
      -0.5000E+01  0.4452E-02  0.1882E-02 -0.5000E+01  0.9553E-03
      -0.9520E-03 -0.8386E-03 -0.4198E-02 -0.9578E-02 -0.5000E+01
      -0.5000E+01  0.8553E-03 -0.2971E-03 -0.3593E-02 -0.6049E-02
      -0.7080E-02 -0.8146E-02 -0.1137E-01 -0.1054E-01 -0.5000E+01
      -0.5000E+01  0.4614E-02  0.1738E-02  0.1096E-02 -0.2217E-03
      -0.5000E+01 -0.6250E-02 -0.5704E-02 -0.1038E-01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.6491E-02
      -0.2123E-01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01  0.4408E-03
      -0.3577E-02 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.9020E-02
      -0.5000E+01 -0.8233E-02 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.2772E-02  0.4358E-02 -0.5728E-03
       0.6624E-03 -0.2241E-02  0.3128E-02 -0.3506E-02 -0.5000E+01
      -0.5000E+01 -0.5047E-02 -0.6824E-02 -0.7683E-02 -0.5995E-02
      -0.2968E-02 -0.5538E-02 -0.4519E-02 -0.1544E-01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.1728E-02 -0.4629E-02 -0.5647E-02
      -0.7089E-02 -0.7982E-02 -0.5792E-02 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01  0.9552E-03  0.3495E-02  0.6173E-03
      -0.6411E-03 -0.4097E-02 -0.1214E-02 -0.7606E-02 -0.5000E+01
      -0.5000E+01 -0.1817E-02 -0.5861E-02 -0.7193E-02 -0.2248E-02
      -0.1454E-02 -0.3403E-02 -0.6261E-02 -0.5000E+01 -0.5000E+01
      -0.5000E+01  0.5838E-03  0.3970E-02  0.5051E-02  0.2811E-02
       0.5274E-03 -0.1734E-02 -0.6952E-02 -0.1181E-01 -0.5000E+01
      -0.5000E+01  0.3182E-02  0.3426E-02  0.6908E-04  0.2144E-02
      -0.1753E-03 -0.1054E-02 -0.2529E-02 -0.7369E-02 -0.5000E+01
      -0.5000E+01 -0.7366E-03 -0.2063E-02 -0.7725E-03 -0.2320E-02
      -0.3323E-02 -0.3659E-02 -0.8055E-02 -0.7525E-02 -0.5000E+01
      -0.5000E+01 -0.4820E-03  0.1313E-02  0.9881E-03 -0.3857E-02
      -0.5693E-02 -0.3697E-02 -0.1095E-02 -0.6022E-02 -0.5000E+01
      -0.5000E+01  0.2791E-02  0.4618E-02  0.3458E-02  0.1018E-02
       0.2408E-02 -0.2177E-02 -0.2117E-02 -0.5874E-02 -0.5000E+01
      -0.5000E+01 -0.3031E-02 -0.6118E-02 -0.5219E-02 -0.7459E-02
      -0.7860E-02 -0.9064E-02 -0.8255E-02 -0.1048E-01 -0.5000E+01
      -0.5000E+01  0.4416E-02  0.1194E-02  0.2028E-02  0.1331E-02
      -0.2243E-02 -0.3794E-02 -0.9023E-02 -0.1004E-01 -0.5000E+01
      -0.5000E+01  0.2453E-02  0.5057E-02  0.5419E-02 -0.5000E+01
       0.1746E-02 -0.5000E+01 -0.4327E-02 -0.5647E-02 -0.5000E+01
      -0.5000E+01  0.2154E-02  0.1577E-02  0.7273E-03 -0.1856E-02
       0.4079E-03 -0.3422E-02 -0.7334E-02 -0.1036E-01 -0.5000E+01
      -0.5000E+01  0.3717E-03 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01  0.4223E-02  0.3323E-02  0.3953E-02  0.2196E-03
      -0.2487E-02 -0.3423E-02 -0.3197E-02 -0.5382E-02 -0.5000E+01
      -0.5000E+01  0.1087E-02 -0.1161E-02 -0.3631E-02 -0.3321E-02
      -0.2114E-02 -0.5852E-02 -0.8837E-02 -0.5000E+01 -0.5000E+01
      -0.5000E+01  0.3039E-02  0.7672E-03  0.2447E-02  0.1120E-02
      -0.1089E-02 -0.4544E-02 -0.1391E-01 -0.7220E-02 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01  0.4055E-02 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
      -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01 -0.5000E+01
