   2.488373277  -2.911998488  39.027111416   -.368399981   -.368399981
   2.471104285  -2.870767223  38.062179906   -.352475411   -.352475411
   2.453604133  -2.829630984  37.106476324   -.336886872   -.336886872
   2.435870216  -2.788589475  36.160178157   -.321637820   -.321637820
   2.417900023  -2.747642551  35.223462074   -.306731589   -.306731589
   2.399691147  -2.706790230  34.296503788   -.292171389   -.292171389
   2.381241296  -2.666032702  33.379477900   -.277960296   -.277960296
   2.362548306  -2.625370341  32.472557749   -.264101247   -.264101247
   2.343610157  -2.584803717  31.575915253   -.250597030   -.250597030
   2.324424985  -2.544333609  30.689720739   -.237450280   -.237450280
   2.304991101  -2.503961019  29.814142781   -.224663470   -.224663470
   2.285307005  -2.463687184  28.949348023   -.212238900   -.212238900
   2.265371408  -2.423513594  28.095500996   -.200178694   -.200178694
   2.245183249  -2.383442007  27.252763938   -.188484786   -.188484786
   2.224741716  -2.343474467  26.421296599   -.177158914   -.177158914
   2.204046270  -2.303613320  25.601256049   -.166202610   -.166202610
   2.183096668  -2.263861235  24.792796475   -.155617191   -.155617191
   2.161892989  -2.224221224  23.996068976   -.145403748   -.145403748
   2.140435662  -2.184696662  23.211221350   -.135563135   -.135563135
   2.118725492  -2.145291313  22.438397881   -.126095962   -.126095962
   2.096763696  -2.106009349  21.677739111   -.117002578   -.117002578
   2.074551931  -2.066855378  20.929381623   -.108283067   -.108283067
   2.052092333  -2.027834470  20.193457803   -.099937227   -.099937227
   2.029387550  -1.988952184  19.470095606   -.091964567   -.091964567
   2.006440788  -1.950214597  18.759418322   -.084364286   -.084364286
   1.983255845  -1.911628335  18.061544328   -.077135267   -.077135267
   1.959837163  -1.873200606  17.376586846   -.070276059   -.070276059
   1.936189870  -1.834939230  16.704653692   -.063784862   -.063784862
   1.912319831  -1.796852675  16.045847030   -.057659519   -.057659519
   1.888233702  -1.758950098  15.400263117   -.051897492   -.051897492
   1.863938985  -1.721241373  14.767992053   -.046495857   -.046495857
   1.839444082  -1.683737141  14.149117528   -.041451278   -.041451278
   1.814758366  -1.646448841  13.543716577   -.036760002   -.036760002
   1.789892234  -1.609388759  12.951859324   -.032417833   -.032417833
   1.764857186  -1.572570068  12.373608746   -.028420124   -.028420124
   1.739665884  -1.536006871  11.809020429   -.024761755   -.024761755
   1.714332238  -1.499714251  11.258142338   -.021437121   -.021437121
   1.688871473  -1.463708312  10.721014593   -.018440113   -.018440113
   1.663300215  -1.428006232  10.197669249   -.015764102   -.015764102
   1.637636573  -1.392626305   9.688130098   -.013401927   -.013401927
   1.611900223  -1.357587993   9.192412474   -.011345878   -.011345878
   1.586112497  -1.322911974   8.710523078   -.009587681   -.009587681
   1.560296478  -1.288620187   8.242459821   -.008118487   -.008118487
   1.534477086  -1.254735882   7.788211680   -.006928859   -.006928859
   1.508681177  -1.221283666   7.347758583   -.006008763   -.006008763
   1.482937640  -1.188289543   6.921071311   -.005347559   -.005347559
   1.457277487  -1.155780962   6.508111425   -.004933998   -.004933998
   1.431733956  -1.123786850   6.108831228   -.004756214   -.004756214
   1.406342601  -1.092337650   5.723173740   -.004801726   -.004801726
   1.381141387  -1.061465352   5.351072721   -.005057445   -.005057445
   1.356170779  -1.031203513   4.992452714   -.005509676   -.005509676
   1.331473826  -1.001587278   4.647229118   -.006144133   -.006144133
   1.307096241   -.972653386   4.315308306   -.006945956   -.006945956
   1.283086470   -.944440174   3.996587763   -.007899733   -.007899733
   1.259495753   -.916987555   3.690956262   -.008989527   -.008989527
   1.236378168   -.890337005   3.398294066   -.010198917   -.010198917
   1.213790669   -.864531509   3.118473164   -.011511034   -.011511034
   1.191793090   -.839615511   2.851357526   -.012908618   -.012908618
   1.170448144   -.815634830   2.596803379   -.014374070   -.014374070
   1.149821380   -.792636562   2.354659496   -.015889527   -.015889527
   1.129981118   -.770668947   2.124767496   -.017436933   -.017436933
   1.110998344   -.749781213   1.906962140   -.018998128   -.018998128
   1.092946564   -.730023385   1.701071615   -.020554944   -.020554944
   1.075901606   -.711446055   1.506917792   -.022089310   -.022089310
   1.059941370   -.694100111   1.324316459   -.023583367   -.023583367
   1.045145507   -.678036419   1.153077490   -.025019591   -.025019591
   1.031595027   -.663305452    .993004957   -.026380931   -.026380931
   1.019371827   -.649956858    .843897148   -.027650947   -.027650947
   1.008558110   -.638038969    .705546496   -.028813958   -.028813958
    .999235711   -.627598229    .577739372   -.029855203   -.029855203
    .991485285   -.618678550    .460255744   -.030760993   -.030760993
    .985385366   -.611320578    .352868673   -.031518878   -.031518878
    .981011268   -.605560854    .255343635   -.032117810   -.032117810
    .978433810   -.601430882    .167437635   -.032548303   -.032548303
    .977717843   -.598956063    .088898132   -.032802588   -.032802588
    .978920569   -.598154518    .019461724   -.032874770   -.032874770
    .982089605   -.599035755   -.041147364   -.032760958   -.032760958
    .987260791   -.601599191   -.093219026   -.032459396   -.032459396
    .994455692   -.605832510   -.137059216   -.031970568   -.031970568
   1.003678777   -.611709833   -.172992060   -.031297282   -.031297282
   1.014914241   -.619189700   -.201362112   -.030444737   -.030444737
   1.028122428   -.628212842   -.222536688   -.029420545   -.029420545
   1.043235833   -.638699731   -.236908206   -.028234738   -.028234738
   1.060154636   -.650547889   -.244896431   -.026899729   -.026899729
   1.078741737   -.663628950   -.246950517   -.025430229   -.025430229
   1.098817260   -.677785464   -.243550688   -.023843138   -.023843138
   1.120152489   -.692827428   -.235209396   -.022157371   -.022157371
   1.142463215   -.708528541   -.222471758   -.020393652   -.020393652
   1.165402475   -.724622199   -.205915037   -.018574251   -.018574251
   1.188552668   -.740797220   -.186146946   -.016722671   -.016722671
   1.211417087   -.756693342   -.163802501   -.014863283   -.014863283
   1.233410880   -.771896527   -.139539170   -.013020908   -.013020908
   1.253851540   -.785934139   -.114030064   -.011220347   -.011220347
   1.271949062   -.798270112   -.087954965   -.009485855   -.009485855
   1.286795980   -.808300239   -.061989036   -.007840561   -.007840561
   1.297357628   -.815347829   -.036789164   -.006305848   -.006305848
   1.302463129   -.818660054   -.012978053   -.004900690   -.004900690
   1.300797872   -.817405440    .008873622   -.003640960   -.003640960
   1.290898579   -.810673227    .028266373   -.002538745   -.002538745
   1.271152659   -.797475589    .044791371   -.001601691   -.001601691
   1.239804346   -.776754249    .058148749   -.000832433   -.000832433
   1.194971552   -.747393833    .068162643   -.000228194   -.000228194
   1.134679596   -.708245645    .074790143    .000219367    .000219367
   1.056921987   -.658167911    .078120423    .000523931    .000523931
    .959765874   -.596092978    .078359139    .000703800    .000703800
    .841534704   -.521140831    .075791276    .000780559    .000780559
    .701134015   -.432818250    .070711505    .000777002    .000777002
    .538672139   -.331394403    .063298233    .000714168    .000714168
    .356798909   -.218706860    .053353563    .000606868    .000606868
    .164401615   -.100385861    .039483615    .000453245    .000453245
    .000000000    .000000000    .000000000    .000000000    .000000000
   3.144043833  -4.877537542  96.050318994  -1.370650463  -1.370650463
   3.132745556  -4.827993817  94.572848924  -1.339664449  -1.339664449
   3.121320926  -4.778633156  93.100499848  -1.308917567  -1.308917567
   3.109767512  -4.729453134  91.633447320  -1.278415083  -1.278415083
   3.098082849  -4.680451352  90.171868686  -1.248162267  -1.248162267
   3.086264441  -4.631625428  88.715943030  -1.218164397  -1.218164397
   3.074309761  -4.582973008  87.265851126  -1.188426751  -1.188426751
   3.062216249  -4.534491756  85.821775380  -1.158954607  -1.158954607
   3.049981315  -4.486179365  84.383899781  -1.129753239  -1.129753239
   3.037602338  -4.438033551  82.952409834  -1.100827914  -1.100827914
   3.025076668  -4.390052056  81.527492506  -1.072183888  -1.072183888
   3.012401625  -4.342232651  80.109336156  -1.043826405  -1.043826405
   2.999574500  -4.294573135  78.698130477  -1.015760693  -1.015760693
   2.986592558  -4.247071336  77.294066420   -.987991957   -.987991957
   2.973453036  -4.199725115  75.897336126   -.960525381   -.960525381
   2.960153145  -4.152532365  74.508132852   -.933366121   -.933366121
   2.946690071  -4.105491011  73.126650896   -.906519302   -.906519302
   2.933060979  -4.058599017  71.753085516   -.879990016   -.879990016
   2.919263009  -4.011854383  70.387632846   -.853783314   -.853783314
   2.905293283  -3.965255150  69.030489816   -.827904206   -.827904206
   2.891148902  -3.918799399  67.681854062   -.802357656   -.802357656
   2.876826953  -3.872485256  66.341923835   -.777148576   -.777148576
   2.862324505  -3.826310892  65.010897906   -.752281825   -.752281825
   2.847638618  -3.780274529  63.688975475   -.727762203   -.727762203
   2.832766337  -3.734374437  62.376356065   -.703594444   -.703594444
   2.817704704  -3.688608942  61.073239423   -.679783216   -.679783216
   2.802450754  -3.642976429  59.779825415   -.656333115   -.656333115
   2.787001521  -3.597475341  58.496313912   -.633248657   -.633248657
   2.771354040  -3.552104187  57.222904684   -.610534279   -.610534279
   2.755505352  -3.506861542  55.959797281   -.588194330   -.588194330
   2.739452507  -3.461746054  54.707190915   -.566233065   -.566233065
   2.723192570  -3.416756447  53.465284337   -.544654643   -.544654643
   2.706722622  -3.371891526  52.234275711   -.523463123   -.523463123
   2.690039770  -3.327150181  51.014362486   -.502662452   -.502662452
   2.673141146  -3.282531392  49.805741264   -.482256467   -.482256467
   2.656023921  -3.238034236  48.608607659   -.462248885   -.462248885
   2.638685302  -3.193657892  47.423156162   -.442643298   -.442643298
   2.621122547  -3.149401649  46.249579994   -.423443168   -.423443168
   2.603332967  -3.105264906  45.088070961   -.404651823   -.404651823
   2.585313935  -3.061247190  43.938819298   -.386272446   -.386272446
   2.567062897  -3.017348154  42.802013519   -.368308071   -.368308071
   2.548577375  -2.973567589  41.677840251   -.350761581   -.350761581
   2.529854986  -2.929905432  40.566484079   -.333635694   -.333635694
   2.510893441  -2.886361777  39.468127370   -.316932961   -.316932961
   2.491690565  -2.842936881  38.382950108   -.300655761   -.300655761
   2.472244305  -2.799631175  37.311129714   -.284806287   -.284806287
   2.452552744  -2.756445280  36.252840869   -.269386547   -.269386547
   2.432614113  -2.713380009  35.208255328   -.254398352   -.254398352
   2.412426809  -2.670436389  34.177541734   -.239843310   -.239843310
   2.391989404  -2.627615666  33.160865421   -.225722816   -.225722816
   2.371300671  -2.584919325  32.158388225   -.212038050   -.212038050
   2.350359592  -2.542349100  31.170268275   -.198789962   -.198789962
   2.329165385  -2.499906990  30.196659794   -.185979268   -.185979268
   2.307717519  -2.457595279  29.237712886   -.173606443   -.173606443
   2.286015739  -2.415416547  28.293573325   -.161671706   -.161671706
   2.264060086  -2.373373693  27.364382339   -.150175018   -.150175018
   2.241850925  -2.331469953  26.450276385   -.139116068   -.139116068
   2.219388967  -2.289708917  25.551386929   -.128494269   -.128494269
   2.196675300  -2.248094554  24.667840216   -.118308740   -.118308740
   2.173711418  -2.206631232  23.799757036   -.108558304   -.108558304
   2.150499250  -2.165323744  22.947252496   -.099241476   -.099241476
   2.127041197  -2.124177329  22.110435776   -.090356448   -.090356448
   2.103340164  -2.083197699  21.289409893   -.081901083   -.081901083
   2.079399599  -2.042391067  20.484271459   -.073872904   -.073872904
   2.055223533  -2.001764175  19.695110440   -.066269080   -.066269080
   2.030816617  -1.961324322  18.922009905   -.059086414   -.059086414
   2.006184176  -1.921079397  18.165045790   -.052321334   -.052321334
   1.981332245  -1.881037908  17.424286648   -.045969882   -.045969882
   1.956267624  -1.841209019  16.699793408   -.040027694   -.040027694
   1.930997930  -1.801602581  15.991619132   -.034489998   -.034489998
   1.905531647  -1.762229171  15.299808777   -.029351592   -.029351592
   1.879878189  -1.723100124  14.624398959   -.024606837   -.024606837
   1.854047952  -1.684227580  13.965417724   -.020249640   -.020249640
   1.828052387  -1.645624511  13.322884321   -.016273445   -.016273445
   1.801904053  -1.607304773  12.696808987   -.012671217   -.012671217
   1.775616695  -1.569283138  12.087192736   -.009435431   -.009435431
   1.749205310  -1.531575340  11.494027163   -.006558059   -.006558059
   1.722686221  -1.494198117  10.917294254   -.004030555   -.004030555
   1.696077152  -1.457169252  10.356966216   -.001843848   -.001843848
   1.669397308  -1.420507614   9.813005315    .000011669    .000011669
   1.642667455  -1.384233207   9.285363737    .001546154    .001546154
   1.615909999  -1.348367201   8.773983462    .002770321    .002770321
   1.589149073  -1.312931982   8.278796165    .003695448    .003695448
   1.562410620  -1.277951187   7.799723134    .004333382    .004333382
   1.535722481  -1.243449740   7.336675216    .004696546    .004696546
   1.509114474  -1.209453892   6.889552786    .004797939    .004797939
   1.482618487  -1.175991244   6.458245749    .004651134    .004651134
   1.456268555  -1.143090784   6.042633563    .004270275    .004270275
   1.430100944  -1.110782903   5.642585305    .003670072    .003670072
   1.404154226  -1.079099412   5.257959757    .002865786    .002865786
   1.378469354  -1.048073556   4.888605531    .001873217    .001873217
   1.353089725  -1.017740012   4.534361230    .000708682    .000708682
   1.328061238   -.988134884   4.195055635   -.000611012   -.000611012
   1.303432345   -.959295682   3.870507931   -.002068596   -.002068596
   1.279254084   -.931261290   3.560527958   -.003646378   -.003646378
   1.255580097   -.904071923   3.264916500   -.005326290   -.005326290
   1.232466636   -.877769061   2.983465594   -.007089936   -.007089936
   1.209972544   -.852395372   2.715958860   -.008918655   -.008918655
   1.188159209   -.827994603   2.462171856   -.010793588   -.010793588
   1.167090495   -.804611456   2.221872441   -.012695753   -.012695753
   1.146832630   -.782291437   1.994821138   -.014606133   -.014606133
   1.127454069   -.761080663   1.780771505   -.016505772   -.016505772
   1.109025295   -.741025653   1.579470478   -.018375871   -.018375871
   1.091618585   -.722173061   1.390658703   -.020197912   -.020197912
   1.075307702   -.704569384   1.214070826   -.021953769   -.021953769
   1.060167538   -.688260613   1.049435727   -.023625845   -.023625845
   1.046273660   -.673291835    .896476704   -.025197208   -.025197208
   1.033701793   -.659706775    .754911563   -.026651733   -.026651733
   1.022527187   -.647547281    .624452625   -.027974255   -.027974255
   1.012823889   -.636852730    .504806613   -.029150722   -.029150722
   1.004663890   -.627659368    .395674422   -.030168355   -.030168355
    .998116130   -.619999555    .296750740   -.031015799   -.031015799
    .993245364   -.613900931    .207723524   -.031683289   -.031683289
    .990110853   -.609385469    .128273309   -.032162791   -.032162791
    .988764865   -.606468432    .058072351   -.032448157   -.032448157
    .989250980   -.605157205   -.003216406   -.032535251   -.032535251
    .991602163   -.605450002   -.055940518   -.032422077   -.032422077
    .995838586   -.607334441   -.100459388   -.032108876   -.032108876
   1.001965185   -.610785962   -.137145746   -.031598218   -.031598218
   1.009968913   -.615766102   -.166387220   -.030895051   -.030895051
   1.019815676   -.622220593   -.188587962   -.030006744   -.030006744
   1.031446919   -.630077291   -.204170263   -.028943074   -.028943074
   1.044775837   -.639243915   -.213576092   -.027716203   -.027716203
   1.059683194   -.649605602   -.217268438   -.026340595   -.026340595
   1.076012716   -.661022257   -.215732382   -.024832907   -.024832907
   1.093566047   -.673325715   -.209475722   -.023211832   -.023211832
   1.112097252   -.686316693   -.199029047   -.021497895   -.021497895
   1.131306862   -.699761565   -.184945048   -.019713202   -.019713202
   1.150835469   -.713388961   -.167796919   -.017881148   -.017881148
   1.170256889   -.726886217   -.148175643   -.016026069   -.016026069
   1.189070955   -.739895731   -.126685972   -.014172848   -.014172848
   1.206696005   -.752011274   -.103940924   -.012346478   -.012346478
   1.222461202   -.762774355   -.080554660   -.010571570   -.010571570
   1.235598881   -.771670779   -.057133604   -.008871826   -.008871826
   1.245237207   -.778127568   -.034265819   -.007269467   -.007269467
   1.250393544   -.781510518   -.012508680   -.005784632   -.005784632
   1.249969156   -.781122767    .007624903   -.004434746   -.004434746
   1.242746066   -.776204872    .025681290   -.003233895   -.003233895
   1.227387331   -.765937180    .041281273   -.002192208   -.002192208
   1.202442540   -.749445531    .054134586   -.001315305   -.001315305
   1.166361232   -.725811929    .064052389   -.000603845   -.000603845
   1.117518305   -.694092557    .070955904   -.000053254   -.000053254
   1.054257829   -.653346922    .074878846    .000346280    .000346280
    .974965627   -.602684198    .075960726    .000609457    .000609457
    .878188387   -.541337226    .074427286    .000755037    .000755037
    .762831787   -.468783275    .070553086    .000804451    .000804451
    .628502732   -.384949986    .064598107    .000779754    .000779754
    .476143912   -.290594314    .056699921    .000700812    .000700812
    .309368997   -.188097253    .046658399    .000581146    .000581146
    .138055992   -.083604517    .033263720    .000418295    .000418295
    .000000000    .000000000    .000000000    .000000000    .000000000
   3.261020624  -5.094901167 109.448138018  -1.504907194  -1.504907194
   3.248845994  -5.042096231 107.657014199  -1.468474872  -1.468474872
   3.236536475  -4.989491072 105.874223682  -1.432380326  -1.432380326
   3.224089598  -4.937083319 104.099981313  -1.396629365  -1.396629365
   3.211502865  -4.884870632 102.334503163  -1.361227772  -1.361227772
   3.198773752  -4.832850693 100.578006452  -1.326181302  -1.326181302
   3.185899703  -4.781021216  98.830709471  -1.291495679  -1.291495679
   3.172878139  -4.729379943  97.092831489  -1.257176592  -1.257176592
   3.159706451  -4.677924645  95.364592676  -1.223229689  -1.223229689
   3.146382005  -4.626653126  93.646214003  -1.189660575  -1.189660575
   3.132902141  -4.575563220  91.937917157  -1.156474809  -1.156474809
   3.119264176  -4.524652798  90.239924443  -1.123677897  -1.123677897
   3.105465402  -4.473919761  88.552458687  -1.091275291  -1.091275291
   3.091503089  -4.423362052  86.875743133  -1.059272381  -1.059272381
   3.077374487  -4.372977646  85.210001342  -1.027674496  -1.027674496
   3.063076823  -4.322764560  83.555457086   -.996486894   -.996486894
   3.048607308  -4.272720853  81.912334237   -.965714760   -.965714760
   3.033963136  -4.222844623  80.280856660   -.935363205   -.935363205
   3.019141484  -4.173134017  78.661248091   -.905437253   -.905437253
   3.004139515  -4.123587226  77.053732025   -.875941844   -.875941844
   2.988954384  -4.074202491  75.458531596   -.846881827   -.846881827
   2.973583233  -4.024978102  73.875869451   -.818261953   -.818261953
   2.958023198  -3.975912406  72.305967625   -.790086872   -.790086872
   2.942271412  -3.927003805  70.749047411   -.762361129   -.762361129
   2.926325003  -3.878250758  69.205329232   -.735089156   -.735089156
   2.910181104  -3.829651791  67.675032501   -.708275269   -.708275269
   2.893836850  -3.781205491  66.158375484   -.681923664   -.681923664
   2.877289385  -3.732910517  64.655575162   -.656038406   -.656038406
   2.860535864  -3.684765599  63.166847086   -.630623433   -.630623433
   2.843573459  -3.636769544  61.692405225   -.605682540   -.605682540
   2.826399360  -3.588921240  60.232461824   -.581219382   -.581219382
   2.809010785  -3.541219659  58.787227245   -.557237465   -.557237465
   2.791404978  -3.493663865  57.356909812   -.533740140   -.533740140
   2.773579222  -3.446253016  55.941715652   -.510730597   -.510730597
   2.755530839  -3.398986368  54.541848533   -.488211860   -.488211860
   2.737257199  -3.351863287  53.157509697   -.466186783   -.466186783
   2.718755725  -3.304883248  51.788897693   -.444658040   -.444658040
   2.700023904  -3.258045846  50.436208201   -.423628122   -.423628122
   2.681059290  -3.211350801  49.099633862   -.403099332   -.403099332
   2.661859514  -3.164797964  47.779364097   -.383073773   -.383073773
   2.642422296  -3.118387329  46.475584926   -.363553348   -.363553348
   2.622745448  -3.072119037  45.188478782   -.344539752   -.344539752
   2.602826891  -3.025993386  43.918224324   -.326034462   -.326034462
   2.582664662  -2.980010840  42.664996248   -.308038737   -.308038737
   2.562256925  -2.934172041  41.428965089   -.290553604   -.290553604
   2.541601987  -2.888477816  40.210297029   -.273579858   -.273579858
   2.520698307  -2.842929188  39.009153689   -.257118050   -.257118050
   2.499544515  -2.797527394  37.825691935   -.241168483   -.241168483
   2.478139421  -2.752273886  36.660063665   -.225731206   -.225731206
   2.456482038  -2.707170355  35.512415600   -.210806002   -.210806002
   2.434571593  -2.662218739  34.382889078   -.196392386   -.196392386
   2.412407550  -2.617421236  33.271619831   -.182489595   -.182489595
   2.389989625  -2.572780326  32.178737774   -.169096581   -.169096581
   2.367317813  -2.528298781  31.104366784   -.156212004   -.156212004
   2.344392403  -2.483979682  30.048624474   -.143834222   -.143834222
   2.321214006  -2.439826442  29.011621974   -.131961286   -.131961286
   2.297783579  -2.395842820  27.993463700   -.120590931   -.120590931
   2.274102451  -2.352032944  26.994247132   -.109720566   -.109720566
   2.250172351  -2.308401329  26.014062578   -.099347269   -.099347269
   2.225995438  -2.264952901  25.052992949   -.089467775   -.089467775
   2.201574332  -2.221693018  24.111113524   -.080078469   -.080078469
   2.176912148  -2.178627498  23.188491722   -.071175377   -.071175377
   2.152012532  -2.135762638  22.285186868   -.062754158   -.062754158
   2.126879696  -2.093105246  21.401249963   -.054810094   -.054810094
   2.101518460  -2.050662662  20.536723457   -.047338077   -.047338077
   2.075934292  -2.008442795  19.691641017   -.040332608   -.040332608
   2.050133349  -1.966454143  18.866027305   -.033787778   -.033787778
   2.024122530  -1.924705832  18.059897753   -.027697265   -.027697265
   1.997909516  -1.883207642  17.273258351   -.022054321   -.022054321
   1.971502828  -1.841970042  16.506105428   -.016851764   -.016851764
   1.944911874  -1.801004223  15.758425446   -.012081967   -.012081967
   1.918147009  -1.760322135  15.030194806   -.007736846   -.007736846
   1.891219590  -1.719936519  14.321379650   -.003807856   -.003807856
   1.864142037  -1.679860946  13.631935682   -.000285975   -.000285975
   1.836927896  -1.640109853  12.961807997    .002838299    .002838299
   1.809591906  -1.600698580  12.310930922    .005574963    .005574963
   1.782150060  -1.561643408  11.679227870    .007934513    .007934513
   1.754619684  -1.522961598  11.066611212    .009927954    .009927954
   1.727019500  -1.484671426  10.472982163    .011566807    .011566807
   1.699369701  -1.446792223   9.898230690    .012863113    .012863113
   1.671692028  -1.409344410   9.342235435    .013829441    .013829441
   1.644009846  -1.372349534   8.804863669    .014478890    .014478890
   1.616348215  -1.335830300   8.285971257    .014825093    .014825093
   1.588733973  -1.299810605   7.785402665    .014882212    .014882212
   1.561195811  -1.264315565   7.302990979    .014664943    .014664943
   1.533764343  -1.229371542   6.838557962    .014188508    .014188508
   1.506472188  -1.195006166   6.391914140    .013468646    .013468646
   1.479354035  -1.161248351   5.962858919    .012521605    .012521605
   1.452446713  -1.128128305   5.551180730    .011364129    .011364129
   1.425789254  -1.095677538   5.156657219    .010013436    .010013436
   1.399422946  -1.063928855   4.779055458    .008487198    .008487198
   1.373391384  -1.032916347   4.418132199    .006803512    .006803512
   1.347740507  -1.002675366   4.073634160    .004980868    .004980868
   1.322518628   -.973242489   3.745298335    .003038107    .003038107
   1.297776440   -.944655472   3.432852350    .000994381    .000994381
   1.273567019   -.916953187   3.136014831   -.001130906   -.001130906
   1.249945794   -.890175536   2.854495809   -.003318153   -.003318153
   1.226970505   -.864363351   2.587997140   -.005547632   -.005547632
   1.204701126   -.839558274   2.336212940   -.007799561   -.007799561
   1.183199759   -.815802603   2.098830034   -.010054191   -.010054191
   1.162530499   -.793139120   1.875528405   -.012291896   -.012291896
   1.142759246   -.771610880   1.665981633   -.014493273   -.014493273
   1.123953481   -.751260971   1.469857326   -.016639253   -.016639253
   1.106181984   -.732132234   1.286817525   -.018711218   -.018711218
   1.089514495   -.714266940   1.116519064   -.020691125   -.020691125
   1.074021301   -.697706421    .958613892   -.022561642   -.022561642
   1.059772759   -.682490655    .812749329   -.024306282   -.024306282
   1.046838718   -.668657784    .678568243   -.025909551   -.025909551
   1.035287860   -.656243584    .555709154   -.027357095   -.027357095
   1.025186923   -.645280859    .443806218   -.028635852   -.028635852
   1.016599817   -.635798764    .342489118   -.029734201   -.029734201
   1.009586594   -.627822055    .251382823   -.030642116   -.030642116
   1.004202291   -.621370247    .170107220   -.031351311   -.031351311
   1.000495593   -.616456681    .098276612   -.031855375   -.031855375
    .998507337   -.613087499    .035499078   -.032149909   -.032149909
    .998268810   -.611260503   -.018624293   -.032232640   -.032232640
    .999799848   -.610963906   -.064500291   -.032103520   -.032103520
   1.003106695   -.612174963   -.102544579   -.031764814   -.031764814
   1.008179623   -.614858473   -.133182756   -.031221151   -.031221151
   1.014990279   -.618965145   -.156851465   -.030479562   -.030479562
   1.023488744   -.624429827   -.173999487   -.029549480   -.029549480
   1.033600299   -.631169590   -.185088762   -.028442709   -.028442709
   1.045221853   -.639081656   -.190595274   -.027173357   -.027173357
   1.058218044   -.648041186   -.191009689   -.025757728   -.025757728
   1.072416990   -.657898914   -.186837669   -.024214177   -.024214177
   1.087605686   -.668478632   -.178599725   -.022562917   -.022562917
   1.103525049   -.679574554   -.166830491   -.020825785   -.020825785
   1.119864620   -.690948551   -.152077282   -.019025961   -.019025961
   1.136256961   -.702327309   -.134897784   -.017187647   -.017187647
   1.152271780   -.713399430   -.115856746   -.015335691   -.015335691
   1.167409868   -.723812543   -.095521524   -.013495180   -.013495180
   1.181096962   -.733170507   -.074456390   -.011690986   -.011690986
   1.192677694   -.741030804   -.053215505   -.009947270   -.009947270
   1.201409858   -.746902284   -.032334549   -.008286958   -.008286958
   1.206459335   -.750243467   -.012321062   -.006731188   -.006731188
   1.206896130   -.750461691    .006356346   -.005298729   -.005298729
   1.201692187   -.746913487    .023279608   -.004005406   -.004005406
   1.189721894   -.738906755    .038093176   -.002863522   -.002863522
   1.169766589   -.725705493    .050515658   -.001881326   -.001881326
   1.140524963   -.706538199    .060350191   -.001062547   -.001062547
   1.100632111   -.680611547    .067492315   -.000406058   -.000406058
   1.048691388   -.647131758    .071933804    .000094281    .000094281
    .983325458   -.605337369    .073760559    .000449512    .000449512
    .903256848   -.554549376    .073142314    .000675120    .000675120
    .807435428   -.494248893    .070311404    .000790129    .000790129
    .695244394   -.424200695    .065527033    .000815694    .000815694
    .566847452   -.344659315    .059019123    .000773110    .000773110
    .423818490   -.256740605    .050897524    .000681172    .000681172
    .270438647   -.163185661    .040975900    .000552378    .000552378
    .117107894   -.070374041    .028225930    .000384192    .000384192
    .000000000    .000000000    .000000000    .000000000    .000000000
   3.374529643  -5.306671914 123.301734789  -1.634337528  -1.634337528
   3.361480051  -5.250630864 121.169661954  -1.592246490  -1.592246490
   3.348287371  -5.194807099 119.049887743  -1.550607432  -1.550607432
   3.334949110  -5.139198310 116.942663074  -1.509426458  -1.509426458
   3.321462749  -5.083802219 114.848239238  -1.468709608  -1.468709608
   3.307825743  -5.028616580 112.766867792  -1.428462856  -1.428462856
   3.294035525  -4.973639182 110.698800438  -1.388692099  -1.388692099
   3.280089503  -4.918867847 108.644288915  -1.349403161  -1.349403161
   3.265985064  -4.864300433 106.603584875  -1.310601781  -1.310601781
   3.251719572  -4.809934835 104.576939762  -1.272293615  -1.272293615
   3.237290371  -4.755768985 102.564604691  -1.234484225  -1.234484225
   3.222694785  -4.701800855 100.566830315  -1.197179078  -1.197179078
   3.207930119  -4.648028458  98.583866703  -1.160383540  -1.160383540
   3.192993663  -4.594449847  96.615963203  -1.124102873  -1.124102873
   3.177882690  -4.541063123  94.663368308  -1.088342226  -1.088342226
   3.162594457  -4.487866428  92.726329518  -1.053106634  -1.053106634
   3.147126212  -4.434857953  90.805093204  -1.018401013  -1.018401013
   3.131475189  -4.382035938  88.899904459   -.984230148   -.984230148
   3.115638616  -4.329398675  87.011006959   -.950598700   -.950598700
   3.099613712  -4.276944507  85.138642809   -.917511189   -.917511189
   3.083397694  -4.224671836  83.283052397   -.884971995   -.884971995
   3.066987774  -4.172579119  81.444474242   -.852985351   -.852985351
   3.050381168  -4.120664876  79.623144831   -.821555341   -.821555341
   3.033575092  -4.068927689  77.819298468   -.790685888   -.790685888
   3.016566773  -4.017366207  76.033167112   -.760380753   -.760380753
   2.999353443  -3.965979149  74.264980211   -.730643531   -.730643531
   2.981932352  -3.914765308  72.514964537   -.701477641   -.701477641
   2.964300766  -3.863723552  70.783344019   -.672886322   -.672886322
   2.946455970  -3.812852830  69.070339572   -.644872632   -.644872632
   2.928395277  -3.762152176  67.376168923   -.617439434   -.617439434
   2.910116032  -3.711620712  65.701046434   -.590589398   -.590589398
   2.891615614  -3.661257656  64.045182927   -.564324990   -.564324990
   2.872891443  -3.611062320  62.408785502   -.538648472   -.538648472
   2.853940986  -3.561034125  60.792057353   -.513561888   -.513561888
